pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURHKD.csv,2010-01-03 17:00:00,11.0797,16.587570621468927,0.005294188774448723,11.1159,11.0572,5945.485519591144
EURHKD.csv,2010-01-03 23:00:00,11.1565,23.248603351955307,0.011776231319566635,11.1659,11.0352,2670.237184391718
EURHKD.csv,2010-01-04 05:00:00,11.1968,31.65277777777778,0.006274102188805431,11.2097,11.1396,5106.990014265331
EURHKD.csv,2010-01-04 11:00:00,11.1763,16.57703081232493,0.01484654003240929,11.1994,11.0334,1987.9518072289113
EURHKD.csv,2010-01-04 17:00:00,11.1863,13.445070422535212,0.0023787454471824966,11.1987,11.1721,13308.27067669164
EURHKD.csv,2010-01-04 23:00:00,11.1888,27.821229050279328,0.006358103169213799,11.233,11.1618,5028.089887640376
EURHKD.csv,2010-01-05 05:00:00,11.1798,30.88888888888889,0.0053910052016941795,11.2101,11.1498,5887.230514096205
EURHKD.csv,2010-01-05 11:00:00,11.1401,21.56980056980057,0.005237091548107817,11.1874,11.129,6010.27397260267
EURHKD.csv,2010-01-05 17:00:00,11.1325,13.132947976878613,0.009430629323831962,11.1584,11.0534,3199.999999999987
EURHKD.csv,2010-01-05 23:00:00,11.1424,25.696629213483146,0.007614308502118388,11.153,11.0683,4191.263282172385
EURHKD.csv,2010-01-06 05:00:00,11.1536,30.255555555555556,0.004723643411819583,11.1604,11.1078,6768.060836501903
EURHKD.csv,2010-01-06 11:00:00,11.173,21.446927374301676,0.0046912793949570805,11.1924,11.14,6755.725190839866
EURHKD.csv,2010-01-06 17:00:00,11.171,15.749295774647887,0.0037141015353301244,11.2009,11.1594,8530.12048192751
EURHKD.csv,2010-01-06 23:00:00,11.131,25.852777777777778,0.005343902650910425,11.1784,11.1188,6006.711409396008
EURHKD.csv,2010-01-07 05:00:00,11.108,31.697222222222223,0.005092774551123594,11.1349,11.0783,6342.756183745634
EURHKD.csv,2010-01-07 11:00:00,11.1011,19.044444444444444,0.0029091145626476645,11.1144,11.0821,10959.752321981652
EURHKD.csv,2010-01-07 17:00:00,11.0995,12.92,0.0018380497458124311,11.1109,11.0905,16911.764705882008
EURHKD.csv,2010-01-07 23:00:00,11.1088,22.5943661971831,0.0033596439262045044,11.117,11.0797,9436.997319034825
EURHKD.csv,2010-01-08 05:00:00,11.1147,33.111111111111114,0.011480447185178301,11.1788,11.0513,2807.843137254874
EURHKD.csv,2010-01-08 11:00:00,11.1739,22.132022471910112,0.008965657092222261,11.1968,11.0967,3536.4635364635574
EURHKD.csv,2010-01-10 17:00:00,11.2606,17.910614525139664,0.008466089676476034,11.2686,11.1736,3768.421052631624
EURHKD.csv,2010-01-10 23:00:00,11.2526,26.270194986072422,0.004675406104629375,11.2704,11.2178,6692.015209125478
EURHKD.csv,2010-01-11 05:00:00,11.2777,32.59722222222222,0.0050264641760079075,11.2865,11.2299,6289.75265017673
EURHKD.csv,2010-01-11 11:00:00,11.2539,19.589385474860336,0.0029651043041128223,11.2835,11.2501,10658.682634730438
EURHKD.csv,2010-01-11 17:00:00,11.2224,13.561959654178674,0.0046092165406320315,11.2596,11.2078,6679.536679536671
EURHKD.csv,2010-01-11 23:00:00,11.2356,24.241573033707866,0.004484949906511031,11.26,11.2096,7063.4920634920945
EURHKD.csv,2010-01-12 05:00:00,11.2759,38.225,0.006691351902230227,11.2799,11.2047,4720.744680851138
EURHKD.csv,2010-01-12 11:00:00,11.235,20.979591836734695,0.00420605470803243,11.2775,11.2302,7230.443974630037
EURHKD.csv,2010-01-12 17:00:00,11.2261,13.94767441860465,0.0026455977978210535,11.2398,11.2101,11447.811447811424
EURHKD.csv,2010-01-12 23:00:00,11.2458,24.083798882681563,0.004405449740955785,11.2541,11.2046,7090.909090909076
EURHKD.csv,2010-01-13 05:00:00,11.2514,38.769444444444446,0.007130561105982036,11.3053,11.2249,4465.174129353183
EURHKD.csv,2010-01-13 11:00:00,11.2544,25.324858757062145,0.004311543293931744,11.263,11.2145,7154.6391752576355
EURHKD.csv,2010-01-13 17:00:00,11.2752,13.106442577030812,0.003532880609292858,11.2824,11.2426,8969.849246230842
EURHKD.csv,2010-01-13 23:00:00,11.2489,22.0561797752809,0.0045960942420640435,11.2896,11.2378,6853.281853281845
EURHKD.csv,2010-01-14 05:00:00,11.2241,39.955555555555556,0.00483952193213558,11.2624,11.208,6507.352941176549
EURHKD.csv,2010-01-14 11:00:00,11.2493,22.125348189415043,0.005976533248033536,11.2629,11.1957,5282.738095238118
EURHKD.csv,2010-01-14 17:00:00,11.1973,16.086206896551722,0.006940866197017524,11.2558,11.1779,4467.265725288751
EURHKD.csv,2010-01-14 23:00:00,11.1854,25.364902506963787,0.005499071258832693,11.2066,11.1451,5772.357723577184
EURHKD.csv,2010-01-15 05:00:00,11.146,36.99444444444445,0.004992098333880946,11.1846,11.1289,6373.429084380627
EURHKD.csv,2010-01-15 11:00:00,11.1651,23.173669467787114,0.0038727857773457977,11.1686,11.1254,8055.55555555578
EURHKD.csv,2010-01-17 17:00:00,11.15,13.821022727272727,0.002746665194461715,11.1542,11.1236,11437.908496732123
EURHKD.csv,2010-01-17 23:00:00,11.1556,20.886111111111113,0.0029129396288781043,11.1707,11.1382,10984.615384615168
EURHKD.csv,2010-01-18 05:00:00,11.1684,19.794444444444444,0.003154391324946048,11.175,11.1398,10113.636363635946
EURHKD.csv,2010-01-18 11:00:00,11.1663,10.597523219814242,0.0024891562696099092,11.178,11.1502,11366.906474819762
EURHKD.csv,2010-01-18 17:00:00,11.1757,14.545454545454545,0.002353406914901233,11.1887,11.1624,12737.642585550906
EURHKD.csv,2010-01-18 23:00:00,11.1423,22.370473537604457,0.005163562329793348,11.1891,11.1314,6187.175043327499
EURHKD.csv,2010-01-19 05:00:00,11.0866,38.925,0.007326293219791869,11.1421,11.0608,4378.843788437948
EURHKD.csv,2010-01-19 11:00:00,11.0895,20.169444444444444,0.004869572849786777,11.1059,11.0519,6629.629629629597
EURHKD.csv,2010-01-19 17:00:00,11.0345,24.142045454545453,0.007610673030121772,11.0966,11.0124,4180.522565320618
EURHKD.csv,2010-01-19 23:00:00,11.0161,32.637883008356546,0.004109032379686478,11.0435,10.9982,7858.719646799251
EURHKD.csv,2010-01-20 05:00:00,10.9595,39.638888888888886,0.0069275900452685744,11.0214,10.9453,4730.61760840997
EURHKD.csv,2010-01-20 11:00:00,10.9561,19.92737430167598,0.00274768272161487,10.9653,10.9352,11561.461794020268
EURHKD.csv,2010-01-20 17:00:00,10.9469,18.791549295774647,0.004782813178617261,10.9811,10.9287,6698.473282442691
EURHKD.csv,2010-01-20 23:00:00,10.917,26.935754189944134,0.006148495870090181,10.9675,10.9002,5245.170876671661
EURHKD.csv,2010-01-21 05:00:00,10.9196,39.041666666666664,0.006761970529307205,10.963,10.8891,4871.447902571037
EURHKD.csv,2010-01-21 11:00:00,10.944,32.075,0.008948602832166917,10.9883,10.8903,3551.020408163238
EURHKD.csv,2010-01-21 17:00:00,10.9728,20.464985994397757,0.0052638879384139725,10.9868,10.9291,6152.512998266841
EURHKD.csv,2010-01-21 23:00:00,10.9957,26.341666666666665,0.00433421436559881,11.0065,10.9589,7521.00840336119
EURHKD.csv,2010-01-22 05:00:00,10.9781,38.40555555555556,0.006639779153719512,11.0086,10.9357,4897.119341563863
EURHKD.csv,2010-01-22 11:00:00,10.9852,27.92757660167131,0.004575142980660669,11.0184,10.9681,7097.415506958248
EURHKD.csv,2010-01-24 17:00:00,11.0032,14.773913043478261,0.0027178758691511354,11.0151,10.9852,11438.12709030116
EURHKD.csv,2010-01-24 23:00:00,10.9943,22.036619718309858,0.004000574320605455,11.0131,10.9691,8045.454545454457
EURHKD.csv,2010-01-25 05:00:00,10.9958,33.230555555555554,0.005419250067323846,11.0246,10.965,6040.268456375874
EURHKD.csv,2010-01-25 11:00:00,10.9921,19.601671309192202,0.011145578707135725,11.0023,10.8798,2751.020408163254
EURHKD.csv,2010-01-25 17:00:00,10.97,16.816860465116278,0.004457288618852013,11.0111,10.9621,6897.959183673292
EURHKD.csv,2010-01-25 23:00:00,10.9559,35.34444444444444,0.004173697985460103,10.9698,10.9241,7833.69803063456
