pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDDKK.csv,2021-12-31 17:00:00,6.5388,28.132450331125828,0.0015856066534744835,6.5405,6.53014,28474.903474904902
USDDKK.csv,2022-01-02 17:00:00,6.5376,2.0,0.0011776161175372762,6.5422,6.5345,779.2207792207977
USDDKK.csv,2022-01-02 23:00:00,6.5565,28.733333333333334,0.003819391271259667,6.55893,6.53392,14274.29028388646
USDDKK.csv,2022-01-03 05:00:00,6.5477,49.833333333333336,0.0023798401100015073,6.5607,6.5451,23012.820512820428
USDDKK.csv,2022-01-03 11:00:00,6.5892,78.37777777777778,0.007667859805988569,6.59153,6.5412,7152.791575601067
USDDKK.csv,2022-01-03 17:00:00,6.5842,35.18333333333333,0.0020227362949935463,6.59352,6.5802,26951.951951951505
USDDKK.csv,2022-01-03 23:00:00,6.5808,39.11388888888889,0.0014772693786695434,6.58465,6.57493,36934.15637860185
USDDKK.csv,2022-01-04 05:00:00,6.5846,67.49166666666666,0.0024304854780813484,6.5917,6.5757,22124.99999999998
USDDKK.csv,2022-01-04 11:00:00,6.5865,107.16388888888889,0.004462335573116027,6.5979,6.5685,12142.857142857196
USDDKK.csv,2022-01-04 17:00:00,6.5905,35.080779944289695,0.001774041273045599,6.59509,6.5834,30367.835757057946
USDDKK.csv,2022-01-04 23:00:00,6.589,34.63333333333333,0.0019121273770228218,6.5957,6.5831,28333.33333333346
USDDKK.csv,2022-01-05 05:00:00,6.579,59.74722222222222,0.0025357188436270725,6.58995,6.57326,21390.05392450614
USDDKK.csv,2022-01-05 11:00:00,6.5631,96.64722222222223,0.003774377137265842,6.58052,6.55573,14521.98467123822
USDDKK.csv,2022-01-05 17:00:00,6.577,57.91388888888889,0.004141737254050417,6.58121,6.554,13230.429988974987
USDDKK.csv,2022-01-05 23:00:00,6.5763,29.183333333333334,0.0007207904973251625,6.57784,6.5731,11392.40506329122
USDDKK.csv,2022-01-11 23:00:00,6.5429,33.52333333333333,0.0011857826494020161,6.54883,6.54107,38015.46391752909
USDDKK.csv,2022-01-12 05:00:00,6.5517,50.71944444444444,0.0022242006662163867,6.55349,6.53893,24381.868131867544
USDDKK.csv,2022-01-12 11:00:00,6.5086,102.96100278551532,0.006899660338705795,6.5524,6.50734,7967.154904571782
USDDKK.csv,2022-01-12 17:00:00,6.5033,46.730555555555554,0.0021654347182396274,6.51029,6.49621,25426.136363634992
USDDKK.csv,2022-01-12 23:00:00,6.5021,37.05833333333333,0.0012841175969776964,6.50645,6.4981,40718.56287425111
USDDKK.csv,2022-01-13 05:00:00,6.4918,70.66111111111111,0.003652698335077576,6.5048,6.48108,15134.907251264778
USDDKK.csv,2022-01-13 11:00:00,6.49,100.04166666666667,0.0030093427534305605,6.50013,6.4806,18330.773169482385
USDDKK.csv,2022-01-13 17:00:00,6.4948,41.559888579387184,0.001607709745411641,6.49853,6.48809,34099.61685823753
USDDKK.csv,2022-01-13 23:00:00,6.4855,42.544444444444444,0.002381840392813656,6.499,6.48354,23156.532988357005
USDDKK.csv,2022-01-14 05:00:00,6.4951,78.2611111111111,0.002575537166432269,6.49652,6.47981,21424.2968282457
USDDKK.csv,2022-01-14 11:00:00,6.52,112.61666666666666,0.004486234386443241,6.52197,6.49279,12200.137080192198
USDDKK.csv,2022-01-14 17:00:00,6.5194,50.966887417218544,0.0017758015279928877,6.52808,6.5165,25647.66839378157
USDDKK.csv,2022-01-16 23:00:00,6.516,36.409574468085104,0.001731799246990563,6.52578,6.51449,16474.75642161234
USDDKK.csv,2022-01-17 05:00:00,6.5176,53.90277777777778,0.0021166232823700845,6.5209,6.50711,26105.8738216095
