pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDTRY.csv,2012-08-15 05:00:00,1.7968,48.397222222222226,0.0050486225363203605,1.80404,1.79495,38833.883388338654
USDTRY.csv,2012-08-15 11:00:00,1.799,6.692771084337349,0.002047273834437467,1.79914,1.79546,83695.6521739152
USDTRY.csv,2012-08-15 17:00:00,1.7956,2.41044776119403,0.0018256217994661005,1.79817,1.79489,81707.31707317199
USDTRY.csv,2012-08-15 23:00:00,1.7989,22.717086834733895,0.0034659767470019537,1.80112,1.79489,55377.2070626007
USDTRY.csv,2012-08-16 05:00:00,1.7955,40.797222222222224,0.003105006343561302,1.79945,1.79387,62903.22580645253
USDTRY.csv,2012-08-16 11:00:00,1.7931,9.138810198300284,0.0021242748067007255,1.79645,1.79264,91601.04986876421
USDTRY.csv,2012-08-16 17:00:00,1.7946,2.1725352112676055,0.0023297419291532146,1.79482,1.79064,63397.12918660177
USDTRY.csv,2012-08-16 23:00:00,1.7981,22.130434782608695,0.002995980340583903,1.79917,1.79379,62639.40520446166
USDTRY.csv,2012-08-17 05:00:00,1.8031,36.15277777777778,0.0038829348531362424,1.80395,1.79696,48497.85407725286
USDTRY.csv,2012-08-17 11:00:00,1.7973,7.7051671732522795,0.00445604314690289,1.80283,1.79481,35286.78304239438
USDTRY.csv,2012-08-19 17:00:00,1.7987,3.2707423580786026,0.0036501779926677446,1.80386,1.79729,33942.16133942179
USDTRY.csv,2012-08-19 23:00:00,1.8005,10.662889518413598,0.0022395677380332665,1.80175,1.79772,81389.57816377215
USDTRY.csv,2012-08-20 05:00:00,1.8004,24.108635097493035,0.0023547309260158627,1.80229,1.79805,81839.62264150902
USDTRY.csv,2012-08-20 11:00:00,1.8022,7.905775075987842,0.001843253270809284,1.80351,1.80019,94578.31325301234
USDTRY.csv,2012-08-20 17:00:00,1.7988,2.344155844155844,0.0024043095993003323,1.80267,1.79834,71131.63972286464
