pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
HKDJPY.csv,2010-01-03 17:00:00,11.9441,15.303571428571429,0.004429247949862415,11.992,11.939,6283.01886792443
HKDJPY.csv,2010-01-03 23:00:00,11.9525,23.901449275362317,0.0052671653611237905,12.003,11.94,5476.190476190423
HKDJPY.csv,2010-01-04 05:00:00,11.8951,24.263610315186245,0.00803885967105603,11.97,11.874,3635.4166666666633
HKDJPY.csv,2010-01-04 11:00:00,11.9164,11.817901234567902,0.004193660009265829,11.94,11.89,6380.000000000136
HKDJPY.csv,2010-01-04 17:00:00,11.8707,16.34328358208955,0.004876896147513068,11.92,11.862,5724.137931034499
HKDJPY.csv,2010-01-04 23:00:00,11.8365,28.59375,0.005916278749026893,11.872,11.802,4985.714285714265
HKDJPY.csv,2010-01-05 05:00:00,11.7949,29.384180790960453,0.010063508367969874,11.87,11.751,2966.3865546218544
HKDJPY.csv,2010-01-05 11:00:00,11.8058,13.778115501519757,0.003560093806333505,11.816,11.774,7785.714285713991
HKDJPY.csv,2010-01-05 17:00:00,11.8364,17.169696969696968,0.004992496767121094,11.846,11.787,5576.2711864407465
HKDJPY.csv,2010-01-05 23:00:00,11.8898,24.97134670487106,0.005142629521722648,11.897,11.836,5672.131147540989
HKDJPY.csv,2010-01-06 05:00:00,11.9359,26.753541076487252,0.007479100025517431,11.947,11.858,3943.8202247191616
HKDJPY.csv,2010-01-06 11:00:00,11.892,16.54191616766467,0.0045331382813776164,11.939,11.885,6185.185185185154
HKDJPY.csv,2010-01-06 17:00:00,11.8751,16.466666666666665,0.0034474934391244437,11.911,11.87,8024.390243902367
HKDJPY.csv,2010-01-06 23:00:00,11.9598,30.53735632183908,0.008476285031507092,11.966,11.865,3445.5445544554764
HKDJPY.csv,2010-01-07 05:00:00,12.0085,31.632311977715876,0.006171279225157156,12.032,11.958,4810.810810810821
HKDJPY.csv,2010-01-07 11:00:00,12.0135,16.677710843373493,0.0030815930531601318,12.025,11.988,8891.891891891697
HKDJPY.csv,2010-01-07 17:00:00,12.0151,25.01432664756447,0.006815276268623681,12.079,11.997,4243.902439024352
HKDJPY.csv,2010-01-07 23:00:00,11.9845,20.522727272727273,0.006579828141741399,12.037,11.958,4379.746835443003
HKDJPY.csv,2010-01-08 05:00:00,11.9723,43.84550561797753,0.012931900093830046,12.04,11.885,2296.7741935483964
HKDJPY.csv,2010-01-08 11:00:00,11.9256,20.846689895470384,0.005615252227002798,11.976,11.909,4268.6567164179
HKDJPY.csv,2010-01-10 17:00:00,11.882,15.164948453608247,0.004790674223495339,11.93,11.873,5105.263157894702
HKDJPY.csv,2010-01-10 23:00:00,11.913,13.678018575851393,0.004036308237947872,11.923,11.875,6708.333333333328
HKDJPY.csv,2010-01-11 05:00:00,11.8431,19.142011834319526,0.008820814876273108,11.937,11.832,3133.3333333333735
HKDJPY.csv,2010-01-11 11:00:00,11.86,13.924590163934425,0.0036286317443716158,11.87,11.827,7093.023255814075
HKDJPY.csv,2010-01-11 17:00:00,11.8835,24.747774480712167,0.0064882404299016205,11.906,11.829,4337.66233766234
HKDJPY.csv,2010-01-11 23:00:00,11.8347,23.471098265895954,0.006577496116272332,11.89,11.812,4435.897435897369
HKDJPY.csv,2010-01-12 05:00:00,11.7177,41.26462395543175,0.010354253631790268,11.833,11.711,2918.0327868852487
HKDJPY.csv,2010-01-12 11:00:00,11.7198,17.514619883040936,0.0037564323099410542,11.73,11.686,7704.54545454537
HKDJPY.csv,2010-01-12 17:00:00,11.731,18.023668639053255,0.005028190468419829,11.768,11.709,5677.966101694814
HKDJPY.csv,2010-01-12 23:00:00,11.769,21.398843930635838,0.006214630881730624,11.785,11.712,4671.232876712304
HKDJPY.csv,2010-01-13 05:00:00,11.7536,20.017142857142858,0.004420773281662395,11.79,11.738,6692.307692307743
HKDJPY.csv,2010-01-13 11:00:00,11.7666,16.72072072072072,0.0033979380332427814,11.792,11.752,8275.000000000176
HKDJPY.csv,2010-01-13 17:00:00,11.8166,16.06969696969697,0.005518611588333042,11.821,11.756,5015.384615384653
HKDJPY.csv,2010-01-13 23:00:00,11.8437,17.36182336182336,0.004990767477807905,11.854,11.795,5932.203389830582
HKDJPY.csv,2010-01-14 05:00:00,11.7352,33.114285714285714,0.010003519155685573,11.845,11.727,2966.101694915246
HKDJPY.csv,2010-01-14 11:00:00,11.7414,18.97041420118343,0.004606583229427377,11.751,11.697,6222.222222222191
