pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
SGDJPY.csv,2021-07-15 11:00:00,81.1848,81.475,0.002580867038957257,81.287,81.0774,1717.5572519083241
SGDJPY.csv,2021-07-15 17:00:00,81.0851,38.86944444444445,0.004305129825003505,81.204,80.855,1031.5186246418648
SGDJPY.csv,2021-07-15 23:00:00,81.1963,75.05277777777778,0.0030882085860869804,81.226,80.9755,1437.1257485029803
SGDJPY.csv,2021-07-16 05:00:00,81.3363,79.03055555555555,0.0031777674212630936,81.368,81.1098,1394.2680092951848
SGDJPY.csv,2021-07-16 11:00:00,81.2079,83.25277777777778,0.0032968569676427887,81.401,81.1331,1343.784994400909
SGDJPY.csv,2021-07-16 17:00:00,81.1133,36.572614107883815,0.003365261313771106,81.216,80.943,882.7838827838953
SGDJPY.csv,2021-07-18 17:00:00,81.0833,4.8321678321678325,0.005415027057624975,81.164,80.725,325.74031890660063
SGDJPY.csv,2021-07-18 23:00:00,80.8853,40.63333333333333,0.003261992262872987,81.081,80.817,1363.636363636312
SGDJPY.csv,2021-07-19 05:00:00,80.6054,63.33611111111111,0.005331723039427159,80.962,80.5314,836.0427310729248
SGDJPY.csv,2021-07-19 11:00:00,80.1854,79.14722222222223,0.007292153541077569,80.629,80.0435,614.8590947907662
SGDJPY.csv,2021-07-19 17:00:00,80.2073,33.47486033519553,0.005260744832616846,80.303,79.881,848.3412322274941
SGDJPY.csv,2021-07-19 23:00:00,80.1482,86.775,0.004253996666892874,80.404,80.0625,1054.1727672035252
SGDJPY.csv,2021-07-20 05:00:00,79.9747,101.61944444444444,0.004971923403911876,80.323,79.9246,903.6144578313362
SGDJPY.csv,2021-07-20 11:00:00,80.3933,111.02222222222223,0.00711569795032554,80.408,79.8375,631.0254163014948
SGDJPY.csv,2021-07-20 17:00:00,80.4071,42.02777777777778,0.003974754620068117,80.4635,80.144,1120.5007824726458
SGDJPY.csv,2021-07-20 23:00:00,80.3461,66.46388888888889,0.002883162573116958,80.521,80.2892,1553.0629853321368
SGDJPY.csv,2021-07-21 05:00:00,80.5077,91.80833333333334,0.00403489977615667,80.569,80.2445,1109.399075500769
SGDJPY.csv,2021-07-21 11:00:00,80.8608,84.55833333333334,0.005724141794231224,80.876,80.4142,779.5582503247975
SGDJPY.csv,2021-07-21 17:00:00,80.8507,36.03333333333333,0.0014716236589747795,80.908,80.789,3025.2100840336193
SGDJPY.csv,2021-07-21 23:00:00,80.8651,47.733333333333334,0.00294590311040195,80.895,80.657,1512.6050420168096
SGDJPY.csv,2021-07-22 05:00:00,81.0964,78.68888888888888,0.0038355270065936814,81.124,80.8134,1159.0470057952582
SGDJPY.csv,2021-07-22 11:00:00,80.9838,104.15277777777777,0.003161817459425835,81.109,80.8529,1405.7008980867433
SGDJPY.csv,2021-07-22 17:00:00,81.0249,43.38333333333333,0.0036048529715860833,81.059,80.767,1226.0273972602672
SGDJPY.csv,2021-07-22 23:00:00,81.0682,47.59444444444444,0.0027285519930032743,81.189,80.9678,1627.4864376130488
SGDJPY.csv,2021-07-23 05:00:00,81.2283,79.83611111111111,0.003209747984778576,81.278,81.0175,1381.9577735124362
SGDJPY.csv,2021-07-23 11:00:00,81.2772,77.475,0.0024947296050813017,81.346,81.1433,1776.0236803156745
SGDJPY.csv,2021-07-23 17:00:00,81.2593,31.716666666666665,0.004478874034036482,81.305,80.941,653.8461538461461
SGDJPY.csv,2021-07-25 17:00:00,81.271,11.84971098265896,0.00546707221734643,81.285,80.841,389.6396396396373
SGDJPY.csv,2021-07-25 23:00:00,81.0844,66.22067039106145,0.003421626775357509,81.289,81.0114,1289.6253602305162
SGDJPY.csv,2021-07-26 05:00:00,81.0794,91.65,0.0032401587418670282,81.156,80.8934,1367.098248286335
SGDJPY.csv,2021-07-26 11:00:00,81.2204,81.46111111111111,0.0031681269478694997,81.253,80.9959,1400.233372228737
SGDJPY.csv,2021-07-26 17:00:00,81.2043,27.775,0.007571687283446735,81.278,80.663,582.1138211382028
SGDJPY.csv,2021-07-26 23:00:00,81.1329,70.43055555555556,0.0024438953747393747,81.279,81.0806,1809.4758064516825
SGDJPY.csv,2021-07-27 05:00:00,80.9101,99.33888888888889,0.004791526966681588,81.146,80.758,927.8350515463792
SGDJPY.csv,2021-07-27 11:00:00,80.5635,98.99722222222222,0.005791999048104607,80.988,80.5201,765.1207522974992
SGDJPY.csv,2021-07-27 17:00:00,80.6854,36.71944444444444,0.0026069204360214347,80.7012,80.491,1707.8972407231176
SGDJPY.csv,2021-07-27 23:00:00,80.7108,72.58333333333333,0.0026870478073375012,80.875,80.658,1658.9861751152168
SGDJPY.csv,2021-07-28 05:00:00,80.8827,85.78611111111111,0.003582829201327258,80.927,80.6375,1243.5233160621597
SGDJPY.csv,2021-07-28 11:00:00,80.9731,84.62921348314607,0.002538444229176616,81.04,80.8345,1732.3600973235953
SGDJPY.csv,2021-07-28 17:00:00,80.9942,81.2388888888889,0.002802643541734301,81.049,80.822,1585.9030837004136
SGDJPY.csv,2021-07-28 23:00:00,80.956,75.08055555555555,0.002857217650798533,81.047,80.8157,1556.4202334631004
SGDJPY.csv,2021-07-29 05:00:00,81.1252,89.78888888888889,0.0029950676264977882,81.155,80.9122,1482.701812191088
SGDJPY.csv,2021-07-29 11:00:00,80.93,85.65,0.0033231964096864567,81.164,80.8947,1336.799108800588
SGDJPY.csv,2021-07-29 17:00:00,80.9039,43.42777777777778,0.003448132432563733,80.972,80.693,1283.154121863816
SGDJPY.csv,2021-07-29 23:00:00,80.9192,76.67777777777778,0.0024944443349697878,80.982,80.7802,1783.944499504409
SGDJPY.csv,2021-07-30 05:00:00,81.0157,80.17777777777778,0.002292030361457495,81.044,80.8584,1939.6551724138583
SGDJPY.csv,2021-07-30 11:00:00,81.0499,81.03055555555555,0.0017203137585732758,81.094,80.9546,2582.496413199521
SGDJPY.csv,2021-07-30 17:00:00,80.9436,43.107883817427386,0.004111497407786242,81.077,80.744,720.7207207207242
SGDJPY.csv,2021-08-01 17:00:00,80.9725,6.316546762589928,0.005947834998824626,81.014,80.533,288.98128898129227
SGDJPY.csv,2021-08-01 23:00:00,81.0548,64.20277777777778,0.0027137398978323707,81.095,80.8752,1628.7534121929602
SGDJPY.csv,2021-08-02 05:00:00,81.0166,70.5111111111111,0.0020538531535839147,81.141,80.9745,2162.1621621621725
SGDJPY.csv,2021-08-02 11:00:00,80.7354,81.73611111111111,0.004823159788749935,81.041,80.6509,922.8402973596421
SGDJPY.csv,2021-08-02 17:00:00,80.7747,39.230555555555554,0.0031575535863673687,80.808,80.553,1411.7647058822995
SGDJPY.csv,2021-08-02 23:00:00,80.781,70.23333333333333,0.0018423339239728802,80.832,80.6832,2419.354838709771
SGDJPY.csv,2021-08-03 05:00:00,80.8176,81.35277777777777,0.002371640388005602,80.865,80.6734,1873.6951983299125
SGDJPY.csv,2021-08-03 11:00:00,80.6609,81.91944444444445,0.004831946013987417,80.865,80.4752,920.985120574668
SGDJPY.csv,2021-08-03 17:00:00,80.6701,26.752777777777776,0.002838320554159975,80.747,80.518,1572.0524017467303
SGDJPY.csv,2021-08-03 23:00:00,80.8122,60.583333333333336,0.0034187247227782293,80.851,80.575,1304.3478260869742
SGDJPY.csv,2021-08-04 05:00:00,80.87,64.11111111111111,0.0023218157357331386,80.949,80.7612,1916.932907348286
SGDJPY.csv,2021-08-04 11:00:00,81.0347,108.68888888888888,0.006351045424385609,81.146,80.6322,700.6617360840748
SGDJPY.csv,2021-08-04 17:00:00,81.0061,41.21111111111111,0.0028267270914213542,81.082,80.853,1567.685589519656
SGDJPY.csv,2021-08-04 23:00:00,81.1557,61.388888888888886,0.0028843698449677936,81.207,80.973,1538.4615384615736
SGDJPY.csv,2021-08-05 05:00:00,81.0618,80.69722222222222,0.0025422142501274965,81.231,81.0247,1745.03150751334
SGDJPY.csv,2021-08-05 11:00:00,81.2195,88.68611111111112,0.003161386122983161,81.275,81.0184,1402.9618082618538
SGDJPY.csv,2021-08-05 17:00:00,81.2312,30.988888888888887,0.002714639171874611,81.2795,81.059,1619.04761904761
SGDJPY.csv,2021-08-05 23:00:00,81.274,53.919444444444444,0.0014448438155082017,81.3,81.1826,3066.439522998205
SGDJPY.csv,2021-08-06 05:00:00,81.2583,71.24444444444444,0.0023565205187665137,81.347,81.1555,1874.6736292429111
SGDJPY.csv,2021-08-06 11:00:00,81.3604,95.41388888888889,0.012376635226057501,81.494,80.487,355.51142005958116
SGDJPY.csv,2021-08-06 17:00:00,81.3424,34.0836820083682,0.001782569630369306,81.37,81.225,1648.2758620688492
SGDJPY.csv,2021-08-08 17:00:00,81.3676,7.8933333333333335,0.004203460155659276,81.431,81.089,438.5964912280718
SGDJPY.csv,2021-08-08 23:00:00,81.2797,52.666666666666664,0.0015683106989824176,81.367,81.2395,2815.6862745098542
SGDJPY.csv,2021-08-09 05:00:00,81.2033,76.86944444444444,0.0019016764484818395,81.31,81.1555,2323.6245954692745
SGDJPY.csv,2021-08-09 11:00:00,81.2423,83.45833333333333,0.0020128556501088817,81.279,81.1155,2201.8348623853335
SGDJPY.csv,2021-08-09 17:00:00,81.2286,40.4,0.00433253643541944,81.309,80.957,1014.2045454545344
SGDJPY.csv,2021-08-09 23:00:00,81.2672,55.09166666666667,0.001888502633635777,81.341,81.1875,2338.7622149838053
SGDJPY.csv,2021-08-10 05:00:00,81.3286,74.72222222222223,0.0016504853712204517,81.357,81.2228,2675.1117734725735
SGDJPY.csv,2021-08-10 11:00:00,81.3523,71.85555555555555,0.0015159918596004977,81.379,81.2557,2919.7080291970706
SGDJPY.csv,2021-08-10 17:00:00,81.286,39.986111111111114,0.00494326336341929,81.475,81.073,895.5223880596992
SGDJPY.csv,2021-08-10 23:00:00,81.4015,46.605555555555554,0.002446824202532244,81.463,81.2639,1808.1366147665656
SGDJPY.csv,2021-08-11 05:00:00,81.4334,64.85,0.0016579727657914424,81.485,81.35,2666.6666666665656
SGDJPY.csv,2021-08-11 11:00:00,81.4304,86.86666666666666,0.006079255541052997,81.467,80.972,723.2323232323166
SGDJPY.csv,2021-08-11 17:00:00,81.3713,43.80833333333333,0.0037289877249853695,81.4835,81.18,1186.1614497528844
SGDJPY.csv,2021-08-11 23:00:00,81.3064,53.583333333333336,0.0016167084847976173,81.379,81.2475,2737.642585551276
SGDJPY.csv,2021-08-12 05:00:00,81.3447,70.16944444444445,0.001862723080855335,81.403,81.2515,2376.2376237621747
SGDJPY.csv,2021-08-12 11:00:00,81.3253,69.26666666666667,0.002403959503700324,81.391,81.1955,1841.4322250638465
SGDJPY.csv,2021-08-12 17:00:00,81.2828,33.897222222222226,0.0041636007404143105,81.3955,81.057,1060.5612998523013
SGDJPY.csv,2021-08-12 23:00:00,81.2592,46.96666666666667,0.0016670127762927185,81.339,81.2035,2656.8265682658143
SGDJPY.csv,2021-08-13 05:00:00,81.1844,61.833333333333336,0.0021737807501882797,81.268,81.0915,2039.660056657174
SGDJPY.csv,2021-08-13 11:00:00,80.9387,76.70277777777778,0.004137259372106752,81.231,80.8955,1073.0253353204296
SGDJPY.csv,2021-08-13 17:00:00,80.8865,37.36929460580913,0.0023987927537003663,80.946,80.752,1237.113402061839
SGDJPY.csv,2021-08-15 17:00:00,80.9315,9.56441717791411,0.005984198324275731,81.015,80.531,336.7768595041359
SGDJPY.csv,2021-08-15 23:00:00,80.727,56.922222222222224,0.00443035769083125,80.94,80.5823,1006.4299692479897
SGDJPY.csv,2021-08-16 05:00:00,80.6316,72.36944444444444,0.002585416195621596,80.736,80.5275,1726.6187050359647
SGDJPY.csv,2021-08-16 11:00:00,80.5828,82.87222222222222,0.0030588236818885933,80.678,80.4315,1452.3326572008261
SGDJPY.csv,2021-08-16 17:00:00,80.5576,28.836111111111112,0.004146419421993962,80.597,80.263,1071.8562874251852
SGDJPY.csv,2021-08-16 23:00:00,80.5216,72.37777777777778,0.002601389635301488,80.637,80.4275,1718.3770883054435
SGDJPY.csv,2021-08-17 05:00:00,80.4279,89.58055555555555,0.003996875709873655,80.537,80.2155,1119.7511664074639
SGDJPY.csv,2021-08-17 11:00:00,80.3981,87.96111111111111,0.003307350404950858,80.532,80.266,1353.3834586466617
SGDJPY.csv,2021-08-17 17:00:00,80.428,39.983333333333334,0.003805719616564457,80.474,80.168,1169.9346405228857
SGDJPY.csv,2021-08-17 23:00:00,80.5773,78.36944444444444,0.0037088900036344606,80.622,80.3235,1206.0301507537517
SGDJPY.csv,2021-08-18 05:00:00,80.6277,76.01944444444445,0.0019482338345116177,80.666,80.509,2286.6242038217074
SGDJPY.csv,2021-08-18 11:00:00,80.7691,72.74444444444444,0.002151552462499096,80.8035,80.6298,2072.538860103667
SGDJPY.csv,2021-08-18 17:00:00,80.7027,59.729805013927574,0.005023652451545512,80.8435,80.438,885.3267570900047
SGDJPY.csv,2021-08-18 23:00:00,80.6992,84.59722222222223,0.0019622374248441754,80.795,80.6366,2266.414141414137
SGDJPY.csv,2021-08-19 05:00:00,80.4282,115.35833333333333,0.007099482336486915,80.759,80.1875,629.9212598425194
SGDJPY.csv,2021-08-19 11:00:00,80.4844,92.225,0.0036662945343192,80.571,80.276,1220.3389830508404
SGDJPY.csv,2021-08-19 17:00:00,80.4118,41.708333333333336,0.002934246468808143,80.511,80.275,1525.423728813624
SGDJPY.csv,2021-08-19 23:00:00,80.4417,86.56666666666666,0.0036817235609463584,80.56,80.2638,1215.3950033761016
SGDJPY.csv,2021-08-20 05:00:00,80.4359,93.8638888888889,0.0022711768349663675,80.481,80.2984,1971.522453450233
SGDJPY.csv,2021-08-20 11:00:00,80.6239,71.475,0.0034345118936409693,80.649,80.3724,1301.518438177865
SGDJPY.csv,2021-08-20 17:00:00,80.5392,34.954356846473026,0.004539637308475459,80.667,80.301,655.7377049180334
SGDJPY.csv,2021-08-22 17:00:00,80.593,8.65625,0.0045456909120670285,80.602,80.236,437.1584699453556
SGDJPY.csv,2021-08-22 23:00:00,80.7452,69.10306406685237,0.0029213267634579897,80.801,80.5652,1522.4766751484465
SGDJPY.csv,2021-08-23 05:00:00,80.9829,79.275,0.0037350135415884994,81.004,80.702,1192.052980132424
SGDJPY.csv,2021-08-23 11:00:00,80.8595,76.35833333333333,0.0038310203519352024,81.047,80.737,1161.2903225806367
SGDJPY.csv,2021-08-23 17:00:00,80.8619,37.36666666666667,0.0012108910517921697,80.897,80.7991,3677.221654749374
SGDJPY.csv,2021-08-23 23:00:00,80.9473,63.31944444444444,0.002157781644663784,80.958,80.7835,2063.0372492837296
SGDJPY.csv,2021-08-24 05:00:00,80.9089,74.64722222222223,0.0030952992810826196,81.034,80.7835,1437.1257485029803
SGDJPY.csv,2021-08-24 11:00:00,80.9594,76.47777777777777,0.004197156404900866,81.015,80.6755,1057.4374079528686
SGDJPY.csv,2021-08-24 17:00:00,80.9359,36.46111111111111,0.003113652314817333,81.002,80.75,1416.666666666693
SGDJPY.csv,2021-08-24 23:00:00,80.9789,71.58055555555555,0.0022958472991090554,81.092,80.906,1935.4838709678165
SGDJPY.csv,2021-08-25 05:00:00,81.1327,72.05277777777778,0.003046479158135701,81.181,80.934,1457.4898785425107
SGDJPY.csv,2021-08-25 11:00:00,81.2964,77.05555555555556,0.003201296344433611,81.336,81.076,1380.7692307692037
SGDJPY.csv,2021-08-25 17:00:00,81.2929,43.86944444444445,0.002472500378229947,81.35,81.149,1781.0945273632426
SGDJPY.csv,2021-08-25 23:00:00,81.2739,53.797222222222224,0.002638695988016875,81.382,81.1675,1673.6596736596657
SGDJPY.csv,2021-08-26 05:00:00,81.3712,70.8638888888889,0.0038671334170040546,81.542,81.2273,1143.9466158245878
SGDJPY.csv,2021-08-26 11:00:00,81.3226,93.55833333333334,0.0034358891495153204,81.441,81.1615,1288.014311270131
SGDJPY.csv,2021-08-26 17:00:00,81.2345,42.448467966573816,0.003397611236251855,81.319,81.043,1297.10144927538
SGDJPY.csv,2021-08-26 23:00:00,81.2574,60.80222841225627,0.002951454666108977,81.331,81.0912,1497.0809007506102
SGDJPY.csv,2021-08-27 05:00:00,81.5168,60.483333333333334,0.0040048598822521805,81.548,81.2219,1103.9558417663404
SGDJPY.csv,2021-08-27 11:00:00,81.5932,99.48611111111111,0.005063094041989743,81.717,81.304,871.6707021791838
SGDJPY.csv,2021-08-27 17:00:00,81.603,36.995850622406635,0.001838248988257574,81.644,81.494,1606.6666666666058
SGDJPY.csv,2021-08-29 17:00:00,81.592,4.97972972972973,0.003101176667294706,81.616,81.363,584.9802371541499
SGDJPY.csv,2021-08-29 23:00:00,81.4779,51.729805013927574,0.005629947209639964,81.65,81.191,779.9564270152451
SGDJPY.csv,2021-08-30 05:00:00,81.5991,46.647222222222226,0.002789876116624147,81.647,81.4195,1582.4175824175388
SGDJPY.csv,2021-08-30 11:00:00,81.6983,55.525,0.002344561785707283,81.762,81.5705,1879.8955613576543
SGDJPY.csv,2021-08-30 17:00:00,81.7289,27.807799442896936,0.004792076649877869,81.7595,81.368,916.985951468692
SGDJPY.csv,2021-08-30 23:00:00,81.7378,58.90833333333333,0.002111419110454362,81.764,81.5915,2086.9565217391373
SGDJPY.csv,2021-08-31 05:00:00,81.8056,72.90555555555555,0.0016253982245183526,81.826,81.6931,2701.2791572612564
SGDJPY.csv,2021-08-31 11:00:00,81.7731,97.33055555555555,0.00317507027536444,81.835,81.5755,1383.4296724470746
SGDJPY.csv,2021-08-31 17:00:00,81.7715,42.40277777777778,0.0024695460854077616,81.846,81.644,1782.1782178217982
SGDJPY.csv,2021-08-31 23:00:00,81.8947,62.958333333333336,0.002550772555520232,81.969,81.7601,1718.5256103398767
SGDJPY.csv,2021-09-01 05:00:00,81.9105,70.775,0.0022263445399998832,82.031,81.8486,1968.2017543859517
SGDJPY.csv,2021-09-01 11:00:00,81.8679,82.98333333333333,0.0035856479766784386,81.961,81.6675,1226.5758091993414
SGDJPY.csv,2021-09-01 17:00:00,81.8106,39.38611111111111,0.004045746926877358,81.885,81.554,1084.5921450150956
SGDJPY.csv,2021-09-01 23:00:00,81.7812,52.83008356545961,0.002952952099236518,81.909,81.6675,1486.5424430641697
SGDJPY.csv,2021-09-02 05:00:00,81.8313,59.12777777777778,0.0020928104879795744,81.869,81.6978,2102.8037383177702
SGDJPY.csv,2021-09-02 11:00:00,81.9178,61.06666666666667,0.002332889534688113,81.949,81.758,1884.816753926677
SGDJPY.csv,2021-09-02 17:00:00,81.8937,35.7075208913649,0.0016486238032438379,81.933,81.798,2659.2592592591586
SGDJPY.csv,2021-09-02 23:00:00,81.9392,72.34444444444445,0.002912719930030697,81.974,81.7355,1509.4339622641387
SGDJPY.csv,2021-09-03 05:00:00,81.8324,62.96111111111111,0.001968999101312669,81.973,81.8117,2231.866088034758
SGDJPY.csv,2021-09-03 11:00:00,81.6898,93.05833333333334,0.004266786859376286,81.978,81.629,1031.5186246418648
SGDJPY.csv,2021-09-03 17:00:00,81.7407,36.904564315352694,0.00485604905754054,81.841,81.444,596.9773299748241
SGDJPY.csv,2021-09-06 23:00:00,81.8449,68.06333333333333,0.0020223857615179978,81.885,81.7195,1812.6888217521712
SGDJPY.csv,2021-09-07 05:00:00,81.7525,82.8861111111111,0.002535953446032572,81.911,81.7035,1734.9397590361777
SGDJPY.csv,2021-09-07 11:00:00,81.9051,72.99444444444444,0.0024058555028400336,81.925,81.7281,1828.3392585068618
SGDJPY.csv,2021-09-07 17:00:00,81.9118,41.78611111111111,0.0028687904467026427,81.98,81.745,1523.4042553191525
SGDJPY.csv,2021-09-07 23:00:00,81.9383,51.825,0.0016535913848906732,82.007,81.8715,2656.8265682655356
SGDJPY.csv,2021-09-08 05:00:00,81.9202,84.60833333333333,0.0037296076251003237,82.041,81.7355,1178.3960720131126
SGDJPY.csv,2021-09-08 11:00:00,81.9324,76.13055555555556,0.001971126422129106,81.996,81.8345,2229.102167182807
SGDJPY.csv,2021-09-08 17:00:00,81.8884,35.202777777777776,0.006569044497068514,81.943,81.405,663.5687732342049
SGDJPY.csv,2021-09-08 23:00:00,81.8029,59.897222222222226,0.0021564537393157775,81.916,81.7395,2039.6600566573381
SGDJPY.csv,2021-09-09 05:00:00,81.7731,79.80277777777778,0.002391086000422019,81.887,81.6914,1840.4907975460228
SGDJPY.csv,2021-09-09 11:00:00,81.7332,81.68435754189944,0.002200970222102397,81.86,81.68,1988.8888888889705
SGDJPY.csv,2021-09-09 17:00:00,81.7644,43.9,0.005080260999870961,81.788,81.373,860.2409638554382
SGDJPY.csv,2021-09-09 23:00:00,81.9614,64.47777777777777,0.004492521906952911,81.983,81.6155,979.5918367346757
SGDJPY.csv,2021-09-10 05:00:00,82.0934,70.34722222222223,0.002811643632016988,82.146,81.9153,1560.4681404421408
SGDJPY.csv,2021-09-10 11:00:00,81.9836,72.54722222222222,0.0022648165919607597,82.115,81.9292,1937.5672766415457
SGDJPY.csv,2021-09-10 17:00:00,81.8402,32.6625,0.002734848724406776,81.994,81.77,1071.4285714285536
SGDJPY.csv,2021-09-12 17:00:00,81.8288,7.217391304347826,0.004461537214087056,81.897,81.532,441.0958904109479
SGDJPY.csv,2021-09-12 23:00:00,81.9183,17.661016949152543,0.0013923423448134477,81.935,81.821,517.5438596491032
SGDJPY.csv,2021-09-13 11:00:00,81.9329,71.1201923076923,0.0014075029100497694,81.959,81.8437,1803.9895923676606
SGDJPY.csv,2021-09-13 17:00:00,81.9467,31.32590529247911,0.005187869897546309,81.971,81.546,844.7058823529468
SGDJPY.csv,2021-09-13 23:00:00,81.9637,58.44166666666667,0.0018605707212234408,82.028,81.8755,2360.6557377048653
SGDJPY.csv,2021-09-14 05:00:00,81.9697,67.79444444444445,0.0015264539595982547,82.005,81.8799,2877.6978417268692
SGDJPY.csv,2021-09-14 11:00:00,81.6924,89.32222222222222,0.0055106379954377085,82.018,81.567,798.2261640798091
SGDJPY.csv,2021-09-14 17:00:00,81.6482,38.15,0.0027936692011466878,81.688,81.46,1578.9473684209927
SGDJPY.csv,2021-09-14 23:00:00,81.5963,59.74444444444445,0.002567539567479981,81.681,81.4715,1708.8305489260847
SGDJPY.csv,2021-09-15 05:00:00,81.4585,77.57777777777778,0.002544657521680906,81.623,81.4155,1730.1204819276256
SGDJPY.csv,2021-09-15 11:00:00,81.5242,81.82222222222222,0.0030986938701944382,81.568,81.3155,1425.7425742574385
SGDJPY.csv,2021-09-15 17:00:00,81.5439,31.580555555555556,0.0016309065205869827,81.61,81.477,2706.7669172933233
SGDJPY.csv,2021-09-15 23:00:00,81.4469,56.391666666666666,0.0027675275998314294,81.641,81.4154,1595.7446808510638
SGDJPY.csv,2021-09-16 05:00:00,81.4036,76.29444444444445,0.001934249411138733,81.489,81.3315,2285.714285714302
SGDJPY.csv,2021-09-16 11:00:00,81.546,75.93055555555556,0.0031722553686433534,81.606,81.3475,1381.0444874274772
SGDJPY.csv,2021-09-16 17:00:00,81.5428,33.327777777777776,0.002538645512431957,81.594,81.387,1724.6376811594732
SGDJPY.csv,2021-09-16 23:00:00,81.6494,61.955555555555556,0.0023055020194899167,81.665,81.4769,1913.8755980860662
SGDJPY.csv,2021-09-17 05:00:00,81.6941,74.19166666666666,0.0018779592676674943,81.745,81.5916,2346.805736636171
SGDJPY.csv,2021-09-17 11:00:00,81.5804,79.27777777777777,0.004280706363773278,81.793,81.4435,1030.0429184549175
SGDJPY.csv,2021-09-17 17:00:00,81.488,34.356846473029044,0.0031281146577328924,81.582,81.327,941.1764705882521
SGDJPY.csv,2021-09-19 17:00:00,81.4948,5.524137931034483,0.004074079321122735,81.554,81.222,436.7469879517969
SGDJPY.csv,2021-09-19 23:00:00,81.3448,46.55027932960894,0.0036095450104828126,81.548,81.2542,1218.5159972770405
SGDJPY.csv,2021-09-20 05:00:00,80.9916,84.475,0.005118930748382239,81.373,80.9575,866.4259927797654
SGDJPY.csv,2021-09-20 11:00:00,80.8919,91.08611111111111,0.0037476463156869756,81.162,80.8584,1185.7707509881307
SGDJPY.csv,2021-09-20 17:00:00,80.9085,48.191616766467064,0.007010549174011492,80.964,80.397,589.0652557319296
SGDJPY.csv,2021-09-20 23:00:00,81.0854,66.98055555555555,0.004131010206760114,81.161,80.8262,1075.2688172042967
SGDJPY.csv,2021-09-21 05:00:00,81.0445,79.95555555555555,0.0026568151040245844,81.216,81.0005,1670.5336426914805
SGDJPY.csv,2021-09-21 11:00:00,80.7844,88.72777777777777,0.00478005906942379,81.058,80.6715,931.4359637774608
SGDJPY.csv,2021-09-21 17:00:00,80.7294,45.983333333333334,0.003492422693243845,80.8,80.518,1269.5035460993067
SGDJPY.csv,2021-09-21 23:00:00,80.9929,84.11111111111111,0.005560523212864958,81.057,80.6075,800.8898776418234
SGDJPY.csv,2021-09-22 05:00:00,81.0094,82.55,0.002207060408465528,81.102,80.9232,2013.422818791838
SGDJPY.csv,2021-09-22 11:00:00,81.1208,68.67777777777778,0.0026568572999011654,81.168,80.9526,1666.6666666666474
SGDJPY.csv,2021-09-22 17:00:00,81.0902,82.775,0.008309645956479235,81.245,80.571,532.6409495548909
SGDJPY.csv,2021-09-22 23:00:00,81.2502,53.93333333333333,0.002827929679527267,81.269,81.0395,1568.6274509803814
SGDJPY.csv,2021-09-23 05:00:00,81.4453,90.85555555555555,0.005272749126982113,81.65,81.2207,838.5744234800604
SGDJPY.csv,2021-09-23 11:00:00,81.7322,93.23333333333333,0.0047736314948482695,81.78,81.3902,923.550538737795
SGDJPY.csv,2021-09-23 17:00:00,81.7745,33.87777777777778,0.004385017621342548,81.8315,81.473,1001.3947001394519
SGDJPY.csv,2021-09-23 23:00:00,81.7731,66.6,0.003038163376783816,81.904,81.6555,1444.6680080483313
SGDJPY.csv,2021-09-24 05:00:00,81.658,82.91111111111111,0.0037373647938706606,81.877,81.5715,1178.3960720131126
SGDJPY.csv,2021-09-24 11:00:00,81.8345,76.58333333333333,0.004057292036958771,81.847,81.5155,1082.9562594268762
SGDJPY.csv,2021-09-24 17:00:00,81.747,38.4625,0.004461313415151217,81.876,81.511,654.7945205479289
SGDJPY.csv,2021-09-26 17:00:00,81.8333,5.309941520467836,0.007232379315176097,81.842,81.251,289.3401015228456
SGDJPY.csv,2021-09-26 23:00:00,81.7305,56.56388888888889,0.0025168039291477494,81.893,81.6871,1748.4215638659564
SGDJPY.csv,2021-09-27 05:00:00,81.9115,80.77222222222223,0.0033799540774163625,81.964,81.6874,1301.518438177865
SGDJPY.csv,2021-09-27 11:00:00,81.9677,88.61666666666666,0.0018782694912345699,81.998,81.8441,2332.6835607536264
SGDJPY.csv,2021-09-27 17:00:00,81.9476,40.97222222222222,0.0030009270445120343,82.03,81.784,1459.349593495964
SGDJPY.csv,2021-09-27 23:00:00,82.122,64.01388888888889,0.004157559939044733,82.175,81.834,1049.8533724340361
SGDJPY.csv,2021-09-28 05:00:00,82.089,103.24722222222222,0.002902982155657482,82.204,81.9657,1510.7007973143395
SGDJPY.csv,2021-09-28 11:00:00,82.0476,115.84444444444445,0.003587774399852338,82.213,81.9185,1222.4108658743662
SGDJPY.csv,2021-09-28 17:00:00,82.1575,44.030640668523674,0.004992563254969122,82.202,81.792,873.1707317073243
SGDJPY.csv,2021-09-28 23:00:00,82.1398,77.98333333333333,0.0035767714019717895,82.266,81.9722,1225.3233492171357
SGDJPY.csv,2021-09-29 05:00:00,82.0114,105.20833333333333,0.004077367123576093,82.194,81.8595,1076.2331838564844
SGDJPY.csv,2021-09-29 11:00:00,82.202,91.93888888888888,0.0035415057206456086,82.262,81.9711,1237.5386730835614
SGDJPY.csv,2021-09-29 17:00:00,82.2164,46.32212885154062,0.010724456201975794,82.2995,81.418,403.85706182643753
SGDJPY.csv,2021-09-29 23:00:00,82.2209,66.59444444444445,0.0021717628662873546,82.25,82.0715,2016.8067226890794
