pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
AUDCAD.csv,2010-01-03 17:00:00,0.9379,29.328267477203646,0.008632301467160229,0.94439,0.93628,36621.454993834996
AUDCAD.csv,2010-01-03 23:00:00,0.9413,47.46590909090909,0.005148155109445993,0.94273,0.93789,70247.93388429817
AUDCAD.csv,2010-01-04 05:00:00,0.9459,83.2,0.007354161477317438,0.94652,0.93959,49927.84992784999
AUDCAD.csv,2010-01-04 11:00:00,0.9511,43.17231638418079,0.007260304228732901,0.95199,0.9451,48330.914368650556
AUDCAD.csv,2010-01-04 17:00:00,0.9478,26.522255192878337,0.004771158712651846,0.95202,0.94749,69977.92494481355
AUDCAD.csv,2010-01-04 23:00:00,0.9492,62.66295264623955,0.0035009133545386953,0.94983,0.94651,97590.36144578343
AUDCAD.csv,2010-01-05 05:00:00,0.9476,95.16991643454038,0.00415635506883959,0.95007,0.94613,85025.38071066112
AUDCAD.csv,2010-01-05 11:00:00,0.9475,58.167597765363126,0.003008728053801492,0.94858,0.94573,114385.96491227993
AUDCAD.csv,2010-01-05 17:00:00,0.9479,28.095652173913045,0.003261140893033517,0.94889,0.9458,85436.89320388247
AUDCAD.csv,2010-01-05 23:00:00,0.9486,52.57386363636363,0.003512084626090389,0.94966,0.94633,93693.69369369527
AUDCAD.csv,2010-01-06 05:00:00,0.9482,86.03899721448468,0.004817882044217596,0.95126,0.94669,65645.51422319528
AUDCAD.csv,2010-01-06 11:00:00,0.9497,64.33147632311977,0.0034544314689108555,0.95111,0.94783,101524.39024390056
AUDCAD.csv,2010-01-06 17:00:00,0.953,31.274285714285714,0.006789400367726679,0.95431,0.94785,54179.56656346731
AUDCAD.csv,2010-01-06 23:00:00,0.9489,59.11388888888889,0.00736354647099114,0.95399,0.94699,48999.999999999956
AUDCAD.csv,2010-01-07 05:00:00,0.9514,100.94707520891365,0.006909761851308931,0.95246,0.94591,49465.64885496225
AUDCAD.csv,2010-01-07 11:00:00,0.9488,53.26966292134831,0.0033281678331939265,0.95105,0.94789,100000.00000000188
AUDCAD.csv,2010-01-07 17:00:00,0.9469,26.735632183908045,0.00431452777758415,0.94969,0.9456,79462.10268948581
AUDCAD.csv,2010-01-07 23:00:00,0.9466,40.71954674220963,0.0036459725751969182,0.94775,0.9443,88405.79710145047
AUDCAD.csv,2010-01-08 05:00:00,0.9511,116.68802228412257,0.010752530300770263,0.95315,0.94295,34999.999999999665
AUDCAD.csv,2010-01-08 11:00:00,0.9522,66.59,0.003495518633143686,0.954,0.95067,72072.07207207328
AUDCAD.csv,2010-01-10 17:00:00,0.9554,23.566666666666666,0.0038301937472062127,0.9573,0.95364,49726.7759562842
AUDCAD.csv,2010-01-10 23:00:00,0.9579,42.349162011173185,0.004468454290027134,0.95845,0.95418,73770.49180327875
AUDCAD.csv,2010-01-11 05:00:00,0.9583,82.82960893854748,0.005180746091858073,0.95995,0.95499,67137.09677419403
AUDCAD.csv,2010-01-11 11:00:00,0.9607,49.79117647058823,0.005267918547519424,0.96311,0.95805,60671.93675889251
AUDCAD.csv,2010-01-11 17:00:00,0.9583,31.777142857142856,0.005890888530685841,0.96177,0.95612,59292.03539822963
AUDCAD.csv,2010-01-11 23:00:00,0.9571,48.73463687150838,0.00542302729953572,0.96139,0.95619,64615.384615384835
AUDCAD.csv,2010-01-12 05:00:00,0.9594,108.4,0.006926769753685859,0.96042,0.95379,49019.60784313707
