pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDCHF.csv,2014-06-02 23:00:00,0.899,56.41011235955056,0.00176992976752081,0.89929,0.8977,110062.89308176236
USDCHF.csv,2014-06-03 05:00:00,0.8967,129.20277777777778,0.004973484660752363,0.89945,0.89499,75560.5381165916
USDCHF.csv,2014-06-03 11:00:00,0.8962,45.73033707865169,0.0011714423783852849,0.89687,0.89582,339047.61904762057
USDCHF.csv,2014-06-03 17:00:00,0.8973,24.96045197740113,0.0016949798569940353,0.89751,0.89599,202631.57894735818
USDCHF.csv,2014-06-03 23:00:00,0.8963,58.08100558659218,0.002439809201829341,0.8981,0.89591,144748.8584474869
USDCHF.csv,2014-06-04 05:00:00,0.8957,108.77777777777777,0.0033362023516445836,0.89778,0.89479,114046.82274247307
USDCHF.csv,2014-06-04 11:00:00,0.897,52.857541899441344,0.0022420929441280346,0.89725,0.89524,171641.79104477985
USDCHF.csv,2014-06-04 17:00:00,0.8974,21.50862068965517,0.0012485048756908752,0.89769,0.89657,281249.9999999975
USDCHF.csv,2014-06-04 23:00:00,0.8955,49.29943502824859,0.0022084337770764675,0.89742,0.89544,175252.52525252686
USDCHF.csv,2014-06-05 05:00:00,0.8946,281.3305555555556,0.013009324401989812,0.90358,0.89191,29734.361610968117
USDCHF.csv,2014-06-05 11:00:00,0.8912,101.46648044692738,0.005456697056070264,0.89558,0.89071,65092.40246406516
USDCHF.csv,2014-06-05 17:00:00,0.8912,25.18840579710145,0.0009424013283371811,0.89178,0.89094,410714.28571425495
USDCHF.csv,2014-06-05 23:00:00,0.8926,56.59103641456583,0.0023103246461331148,0.8932,0.89114,137378.64077670232
USDCHF.csv,2014-06-06 05:00:00,0.8936,164.21944444444443,0.004668736477318166,0.89504,0.89087,70023.98081534947
USDCHF.csv,2014-06-06 11:00:00,0.8934,45.559888579387184,0.0018017099707980783,0.89434,0.89273,199999.99999999997
USDCHF.csv,2014-06-08 17:00:00,0.8935,18.86626139817629,0.0009067844997663336,0.89365,0.89284,406172.8395061285
USDCHF.csv,2014-06-08 23:00:00,0.8939,53.912912912912915,0.0025973030489465226,0.89418,0.89186,132327.5862068972
USDCHF.csv,2014-06-09 05:00:00,0.8974,105.25833333333334,0.004420611784639017,0.89787,0.89391,79545.45454545527
USDCHF.csv,2014-06-09 11:00:00,0.897,39.84593837535014,0.0009918459047374066,0.89772,0.89683,325842.69662923313
USDCHF.csv,2014-06-09 17:00:00,0.8971,16.30860534124629,0.0005127845504384833,0.89726,0.8968,732608.6956523253
USDCHF.csv,2014-06-09 23:00:00,0.8993,66.07282913165267,0.0033547268440585545,0.89935,0.89634,91362.12624584847
USDCHF.csv,2014-06-10 05:00:00,0.8994,113.15,0.0021343069461933926,0.90069,0.89877,176562.49999999697
USDCHF.csv,2014-06-10 11:00:00,0.8991,50.07222222222222,0.001467656882081539,0.90012,0.8988,234848.48484848702
USDCHF.csv,2014-06-10 17:00:00,0.9005,26.840236686390533,0.0020005543942651044,0.90067,0.89887,186666.6666666642
USDCHF.csv,2014-06-10 23:00:00,0.9009,61.646067415730336,0.0021668803789637262,0.90107,0.89912,171282.05128205064
USDCHF.csv,2014-06-11 05:00:00,0.8994,116.89444444444445,0.0032577646014905655,0.90085,0.89792,117747.44027303802
USDCHF.csv,2014-06-11 11:00:00,0.8998,48.82960893854749,0.0010003356184989571,0.9001,0.8992,316666.6666666625
USDCHF.csv,2014-06-11 17:00:00,0.8993,25.48148148148148,0.0010893999654158527,0.89993,0.89895,292857.14285714854
USDCHF.csv,2014-06-11 23:00:00,0.9003,60.34357541899441,0.002278657557418192,0.90094,0.89889,145365.85365853686
USDCHF.csv,2014-06-12 05:00:00,0.8983,121.28055555555555,0.003401216669790158,0.90111,0.89805,115686.27450980575
USDCHF.csv,2014-06-12 11:00:00,0.8983,85.51388888888889,0.0025722406486401936,0.8992,0.89689,140259.74025973817
USDCHF.csv,2014-06-12 17:00:00,0.8982,25.261971830985914,0.0008572864961461066,0.89841,0.89764,329870.12987010914
USDCHF.csv,2014-06-12 23:00:00,0.8964,64.26197183098591,0.00274114151139131,0.89837,0.89591,139024.39024390143
