pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
GBPUSD.csv,2014-06-03 17:00:00,1.672,30.879213483146067,0.001929796089892141,1.67508,1.67185,108049.53560372039
GBPUSD.csv,2014-06-03 23:00:00,1.6733,82.79944289693593,0.002643862647371546,1.6742,1.66978,77375.56561086203
GBPUSD.csv,2014-06-04 05:00:00,1.6752,128.70555555555555,0.0025735811839965126,1.67674,1.67243,81438.51508121002
GBPUSD.csv,2014-06-04 11:00:00,1.6737,47.48467966573816,0.0012006641015760335,1.67526,1.67325,173134.32835820317
GBPUSD.csv,2014-06-04 17:00:00,1.6743,26.022727272727273,0.0006392694838947276,1.67435,1.67328,284112.1495327357
GBPUSD.csv,2014-06-04 23:00:00,1.6756,52.91340782122905,0.0012597916202126693,1.67614,1.67403,158767.77251184412
GBPUSD.csv,2014-06-05 05:00:00,1.6794,299.0805555555556,0.005308604030993311,1.68101,1.67211,35955.05617977565
GBPUSD.csv,2014-06-05 11:00:00,1.6818,94.84401114206128,0.0024515383275380445,1.68242,1.6783,86407.76699028867
GBPUSD.csv,2014-06-05 17:00:00,1.681,27.714689265536723,0.0007852257641701183,1.68185,1.68053,268181.8181818207
GBPUSD.csv,2014-06-05 23:00:00,1.6809,63.52247191011236,0.0008566872120749702,1.6815,1.68006,175694.44444445838
GBPUSD.csv,2014-06-06 05:00:00,1.6789,184.525,0.003896701387741321,1.68453,1.67798,51297.709923663686
GBPUSD.csv,2014-06-06 11:00:00,1.6794,54.24166666666667,0.0018274111675126343,1.68119,1.67812,104885.99348534523
GBPUSD.csv,2014-06-08 17:00:00,1.6805,26.632183908045977,0.0009580183854446433,1.68103,1.67942,216149.06832296643
GBPUSD.csv,2014-06-08 23:00:00,1.6809,50.69637883008357,0.0016000094107480503,1.68314,1.68045,133457.24907062793
GBPUSD.csv,2014-06-09 05:00:00,1.679,103.86944444444444,0.0018452216200449882,1.68139,1.67829,111290.32258064944
GBPUSD.csv,2014-06-09 11:00:00,1.68,47.523809523809526,0.0010956049044031396,1.68025,1.67841,194021.73913042806
GBPUSD.csv,2014-06-09 17:00:00,1.6808,24.627167630057805,0.0011307014511299353,1.68136,1.67946,172631.57894736726
GBPUSD.csv,2014-06-09 23:00:00,1.6805,85.1,0.0022075945483851908,1.68166,1.67795,81132.07547170074
GBPUSD.csv,2014-06-10 05:00:00,1.6756,143.98888888888888,0.0032963075494019983,1.68059,1.67506,61482.82097649147
GBPUSD.csv,2014-06-10 11:00:00,1.6754,52.6016713091922,0.0012714671380940107,1.6763,1.67417,157746.478873242
GBPUSD.csv,2014-06-10 17:00:00,1.6742,29.2816091954023,0.0011224541090684116,1.67555,1.67367,171808.5106382884
GBPUSD.csv,2014-06-10 23:00:00,1.6786,80.83240223463687,0.002852513084964467,1.67904,1.67426,73640.16736401664
GBPUSD.csv,2014-06-11 05:00:00,1.6782,109.72777777777777,0.001578877074158755,1.67965,1.677,122264.15094339433
GBPUSD.csv,2014-06-11 11:00:00,1.6788,52.01675977653631,0.0015600911012301525,1.681,1.67838,132061.06870228672
GBPUSD.csv,2014-06-11 17:00:00,1.6796,28.01392757660167,0.0008635686028984293,1.67988,1.67843,243448.27586207713
GBPUSD.csv,2014-06-11 23:00:00,1.6828,78.25069637883009,0.0023679800806075692,1.68335,1.67937,89698.49246231443
GBPUSD.csv,2014-06-12 05:00:00,1.6835,148.59166666666667,0.0018124823580098334,1.68413,1.68108,109180.32786885256
GBPUSD.csv,2014-06-12 11:00:00,1.6917,134.01111111111112,0.007664558951435022,1.693,1.68009,27343.144848954347
GBPUSD.csv,2014-06-12 17:00:00,1.6943,59.016666666666666,0.0021727628562516724,1.69578,1.6921,97554.34782608357
GBPUSD.csv,2014-06-12 23:00:00,1.698,121.85555555555555,0.002858735721671145,1.69908,1.69423,71546.39175257701
GBPUSD.csv,2014-06-13 05:00:00,1.6956,160.11111111111111,0.0024763656124533566,1.69842,1.69422,84285.71428571465
GBPUSD.csv,2014-06-13 11:00:00,1.6961,73.15168539325843,0.0014207345506957755,1.69738,1.69497,138589.2116182559
GBPUSD.csv,2014-06-15 17:00:00,1.6981,36.05865921787709,0.0010897608877363098,1.69847,1.69662,170810.81081081938
GBPUSD.csv,2014-06-15 23:00:00,1.6972,104.2284122562674,0.0023082321885281093,1.70099,1.69707,83163.26530612407
GBPUSD.csv,2014-06-16 05:00:00,1.6983,132.92757660167132,0.0020561367289651336,1.69933,1.69584,102865.32951289418
GBPUSD.csv,2014-06-16 11:00:00,1.698,57.63333333333333,0.0008539375765087704,1.69868,1.69723,213103.44827586922
GBPUSD.csv,2014-06-16 17:00:00,1.6968,42.62643678160919,0.0015082071231839,1.69827,1.69571,132812.5000000054
