pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDJPY.csv,2012-06-19 05:00:00,79.0317,84.98611111111111,0.002799869498490948,79.075,78.854,1619.9095022624167
USDJPY.csv,2012-06-19 11:00:00,78.9473,57.102777777777774,0.0024696203539523055,79.073,78.878,1846.1538461539108
USDJPY.csv,2012-06-19 17:00:00,78.8335,53.3008356545961,0.004205062066614414,79.115,78.783,1081.3253012048401
USDJPY.csv,2012-06-19 23:00:00,78.9434,51.54596100278552,0.0019018866712245644,78.952,78.802,2386.6666666668025
USDJPY.csv,2012-06-20 05:00:00,79.434,95.10277777777777,0.007725576345170375,79.489,78.878,589.1980360065426
USDJPY.csv,2012-06-20 11:00:00,79.5334,114.07222222222222,0.004465632289487231,79.695,79.34,1014.0845070422828
USDJPY.csv,2012-06-20 17:00:00,79.5886,55.77437325905292,0.003522312401876265,79.657,79.377,1282.1428571428519
USDJPY.csv,2012-06-20 23:00:00,79.7023,61.0,0.0023362245694053957,79.736,79.55,1935.4838709676685
USDJPY.csv,2012-06-21 05:00:00,80.2409,122.25555555555556,0.007149118250592467,80.274,79.702,629.3706293706264
USDJPY.csv,2012-06-21 11:00:00,80.2707,73.95833333333333,0.0036151508729196325,80.324,80.034,1241.3793103448616
USDJPY.csv,2012-06-21 17:00:00,80.221,61.983333333333334,0.003791763788748697,80.302,79.998,1180.921052631571
USDJPY.csv,2012-06-21 23:00:00,80.3801,86.5,0.0036581686137842477,80.514,80.22,1221.0884353741624
USDJPY.csv,2012-06-22 05:00:00,80.4057,85.6361111111111,0.003510878090218947,80.497,80.215,1269.5035460993067
USDJPY.csv,2012-06-22 11:00:00,80.4198,37.68333333333333,0.0027219904669224556,80.558,80.339,1639.269406392632
USDJPY.csv,2012-06-24 17:00:00,80.2772,50.51412429378531,0.004824444955953506,80.611,80.223,912.3711340206063
USDJPY.csv,2012-06-24 23:00:00,80.0641,62.577777777777776,0.0040538766583218715,80.337,80.012,1107.692307692298
USDJPY.csv,2012-06-25 05:00:00,79.6024,84.79166666666667,0.006770697693718459,80.085,79.545,666.6666666666765
USDJPY.csv,2012-06-25 11:00:00,79.6551,42.12222222222222,0.0032540076031681514,79.69,79.431,1389.961389961388
USDJPY.csv,2012-06-25 17:00:00,79.731,45.100278551532035,0.002623178372776604,79.776,79.567,1717.7033492822704
USDJPY.csv,2012-06-25 23:00:00,79.3354,91.34166666666667,0.005568854507160119,79.759,79.316,812.6410835214486
USDJPY.csv,2012-06-26 05:00:00,79.4421,90.04444444444445,0.0037042558525878923,79.516,79.222,1224.4897959183209
USDJPY.csv,2012-06-26 11:00:00,79.4927,40.266666666666666,0.001585686680323535,79.525,79.399,2857.1428571427487
USDJPY.csv,2012-06-26 17:00:00,79.4232,52.30555555555556,0.002542708374636766,79.546,79.344,1782.178217821673
USDJPY.csv,2012-06-26 23:00:00,79.5653,58.855555555555554,0.003584903618660719,79.667,79.382,1263.1578947368573
USDJPY.csv,2012-06-27 05:00:00,79.7338,71.99722222222222,0.004545904388684471,79.826,79.464,994.4751381215614
USDJPY.csv,2012-06-27 11:00:00,79.7077,38.09166666666667,0.0024704932035570525,79.856,79.659,1822.335025380817
USDJPY.csv,2012-06-27 17:00:00,79.3702,44.87743732590529,0.0049118889653376975,79.746,79.355,918.1585677749569
USDJPY.csv,2012-06-27 23:00:00,79.2752,73.42222222222222,0.003211710015066715,79.465,79.21,1407.8431372548487
USDJPY.csv,2012-06-28 05:00:00,79.3146,81.45833333333333,0.0025205494444910633,79.451,79.251,1800.0000000001023
USDJPY.csv,2012-06-28 11:00:00,79.4372,41.03611111111111,0.002469118824296292,79.461,79.265,1831.6326530612437
USDJPY.csv,2012-06-28 17:00:00,79.2341,64.43888888888888,0.0043121723782642354,79.465,79.123,1052.6315789473722
USDJPY.csv,2012-06-28 23:00:00,79.4514,137.625,0.006622351422268477,79.737,79.211,684.4106463878376
USDJPY.csv,2012-06-29 05:00:00,79.6009,103.04722222222222,0.00533367592230766,79.779,79.355,846.6981132075624
USDJPY.csv,2012-06-29 11:00:00,79.8011,70.425,0.002817713739006188,79.979,79.754,1595.555555555596
USDJPY.csv,2012-07-01 17:00:00,79.7501,54.26462395543175,0.0031443146670467968,79.972,79.721,1430.2788844622053
USDJPY.csv,2012-07-01 23:00:00,79.684,59.294444444444444,0.003853707341605063,79.796,79.489,1172.6384364820765
USDJPY.csv,2012-07-02 05:00:00,79.3541,100.85277777777777,0.006265733307258552,79.825,79.326,721.4428857715294
USDJPY.csv,2012-07-02 11:00:00,79.491,35.455555555555556,0.0027820264349788792,79.522,79.301,1628.9592760180728
USDJPY.csv,2012-07-02 17:00:00,79.6368,46.35,0.0032826571562680094,79.664,79.403,1379.310344827609
USDJPY.csv,2012-07-02 23:00:00,79.798,70.575,0.002382090598699473,79.845,79.655,1889.473684210549
USDJPY.csv,2012-07-03 05:00:00,79.8209,51.047222222222224,0.002681217855925462,79.921,79.707,1677.5700934578433
USDJPY.csv,2012-07-03 11:00:00,79.7875,33.125698324022345,0.0021168464237890745,79.913,79.744,2118.343195266311
USDJPY.csv,2012-07-03 17:00:00,79.751,51.13966480446928,0.003710477928451403,79.879,79.583,1209.459459459433
USDJPY.csv,2012-07-03 23:00:00,79.7844,45.31944444444444,0.0018429561292128054,79.832,79.685,2448.9795918368786
USDJPY.csv,2012-07-04 05:00:00,79.8152,33.43055555555556,0.0012153661625731215,79.852,79.755,3711.3402061852453
USDJPY.csv,2012-07-04 11:00:00,79.8601,20.15,0.0013657333024615682,79.863,79.754,3302.7522935781435
USDJPY.csv,2012-07-04 17:00:00,79.9697,51.67977528089887,0.0036288593709399406,80.085,79.795,1220.6896551724474
USDJPY.csv,2012-07-04 23:00:00,79.6469,62.71944444444444,0.004728585366759119,79.926,79.549,954.9071618037253
USDJPY.csv,2012-07-05 05:00:00,79.9142,113.91111111111111,0.0060891892698669275,80.085,79.599,740.740740740756
USDJPY.csv,2012-07-05 11:00:00,79.9008,35.00555555555555,0.0014392630522619867,79.954,79.839,3130.434782608835
USDJPY.csv,2012-07-05 17:00:00,79.9279,43.86388888888889,0.002227326829562307,80.013,79.835,2022.4719101122291
USDJPY.csv,2012-07-05 23:00:00,79.856,50.166666666666664,0.0021030741321007964,79.951,79.783,2142.8571428572427
USDJPY.csv,2012-07-06 05:00:00,79.6068,98.57222222222222,0.005479848534506403,79.923,79.486,823.7986270022928
USDJPY.csv,2012-07-06 11:00:00,79.6408,48.94444444444444,0.0024240168153083297,79.703,79.51,1865.2849740932852
USDJPY.csv,2012-07-08 17:00:00,79.6725,48.769444444444446,0.003819773161877115,79.719,79.415,1184.210526315837
USDJPY.csv,2012-07-08 23:00:00,79.635,38.80555555555556,0.0020839889970960175,79.761,79.595,2168.6746987952224
USDJPY.csv,2012-07-09 05:00:00,79.5884,41.041666666666664,0.0019480167743934052,79.652,79.497,2322.5806451612734
USDJPY.csv,2012-07-09 11:00:00,79.548,30.238888888888887,0.0020726324089698845,79.699,79.534,2181.818181818287
USDJPY.csv,2012-07-09 17:00:00,79.51,41.128851540616246,0.0015590100024465373,79.586,79.462,2879.032258064627
USDJPY.csv,2012-07-09 23:00:00,79.2808,54.76323119777159,0.0040042038493382694,79.52,79.202,1128.9308176100706
USDJPY.csv,2012-07-10 05:00:00,79.4615,51.775,0.002808425097579728,79.487,79.264,1614.3497757847608
USDJPY.csv,2012-07-10 11:00:00,79.41,31.42222222222222,0.0016618511975290918,79.486,79.354,2712.1212121211092
USDJPY.csv,2012-07-10 17:00:00,79.339,36.13091922005571,0.002457584800033469,79.426,79.231,1841.0256410255713
USDJPY.csv,2012-07-10 23:00:00,79.2525,40.736111111111114,0.0018661466197984575,79.362,79.214,2432.432432432496
USDJPY.csv,2012-07-11 05:00:00,79.6535,65.85555555555555,0.006811335962086305,79.665,79.125,666.6666666666589
USDJPY.csv,2012-07-11 11:00:00,79.7695,50.84722222222222,0.002975111860736329,79.782,79.545,1510.5485232067845
USDJPY.csv,2012-07-11 17:00:00,79.5036,50.05,0.003428474213715601,79.743,79.47,1318.6813186813374
USDJPY.csv,2012-07-11 23:00:00,79.294,95.10555555555555,0.009126876263270191,79.954,79.229,495.17241379310735
USDJPY.csv,2012-07-12 05:00:00,79.2542,58.416666666666664,0.0027369610668514315,79.382,79.165,1658.9861751152168
USDJPY.csv,2012-07-12 11:00:00,79.2783,32.919444444444444,0.0017405139868130266,79.344,79.206,2608.6956521740826
USDJPY.csv,2012-07-12 17:00:00,79.3261,45.774647887323944,0.0018912487972278112,79.383,79.233,2366.666666666801
USDJPY.csv,2012-07-12 23:00:00,79.24,39.09722222222222,0.0019552222567364645,79.36,79.205,2322.5806451612734
USDJPY.csv,2012-07-13 05:00:00,79.1971,50.03611111111111,0.0032558690071073366,79.319,79.061,1391.4728682170783
USDJPY.csv,2012-07-13 11:00:00,79.141,27.866666666666667,0.00180538909275443,79.274,79.131,2517.4825174825055
USDJPY.csv,2012-07-15 17:00:00,79.1243,25.235955056179776,0.002134837688252201,79.265,79.096,2100.5917159763694
USDJPY.csv,2012-07-15 23:00:00,79.0633,34.28888888888889,0.0020997164402515953,79.119,78.953,2162.6506024096802
USDJPY.csv,2012-07-16 05:00:00,78.7361,69.65555555555555,0.005119651471700162,79.081,78.677,888.6138613861466
USDJPY.csv,2012-07-16 11:00:00,78.8404,40.39554317548747,0.001611532636957337,78.856,78.729,2826.771653543411
USDJPY.csv,2012-07-16 17:00:00,78.9027,47.69444444444444,0.0025615152898721357,78.984,78.782,1777.2277227722932
USDJPY.csv,2012-07-16 23:00:00,79.0262,42.91388888888889,0.0027871597296747716,79.094,78.874,1618.1818181818267
USDJPY.csv,2012-07-17 05:00:00,79.0413,70.45833333333333,0.002542227510917292,79.163,78.962,1791.0447761194616
USDJPY.csv,2012-07-17 11:00:00,79.0741,51.71666666666667,0.002466562200613021,79.13,78.935,1846.1538461539108
USDJPY.csv,2012-07-17 17:00:00,79.0939,39.056022408963585,0.0019348254262395006,79.144,78.991,2326.797385620827
