pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
USDHKD.csv,2014-01-15 17:00:00,7.7545,3.878612716763006,0.00011348578475753778,7.75476,7.75388,196590.90909081168
USDHKD.csv,2014-01-15 23:00:00,7.7545,3.2481203007518795,4.255621997599263e-05,7.75466,7.75433,403030.3030303745
USDHKD.csv,2014-01-16 05:00:00,7.7542,3.5894736842105264,7.092660209795729e-05,7.75476,7.75421,345454.5454542348
USDHKD.csv,2014-01-16 11:00:00,7.7544,3.6451612903225805,6.447883061189228e-05,7.75472,7.75422,248000.00000013746
USDHKD.csv,2014-01-16 17:00:00,7.7549,3.268292682926829,9.800745435383218e-05,7.75496,7.7542,161842.10526323246
USDHKD.csv,2014-01-16 23:00:00,7.7557,4.214723926380368,0.00014829218742645016,7.75581,7.75466,141739.13043478454
USDHKD.csv,2014-01-17 05:00:00,7.7552,5.614525139664805,0.00014699103812803533,7.75626,7.75512,157017.54385959913
USDHKD.csv,2014-01-17 11:00:00,7.7548,5.104575163398692,0.0002527182720501295,7.75632,7.75436,78061.22448981513
USDHKD.csv,2014-01-19 17:00:00,7.7555,3.3629032258064515,9.799337151379973e-05,7.75586,7.7551,163157.8947367266
USDHKD.csv,2014-01-19 23:00:00,7.7561,3.3258426966292136,0.00013537800232774741,7.75656,7.75551,169523.80952377443
USDHKD.csv,2014-01-20 05:00:00,7.756,4.0978260869565215,0.00010958858804432352,7.75668,7.75583,216470.58823512003
USDHKD.csv,2014-01-20 11:00:00,7.7562,3.6527777777777777,0.00010314452930189894,7.75651,7.75571,90000.00000000991
USDHKD.csv,2014-01-20 17:00:00,7.7562,2.9280575539568345,6.57529885888395e-05,7.75657,7.75606,164705.8823528661
USDHKD.csv,2014-01-20 23:00:00,7.7566,3.174825174825175,7.090844309035646e-05,7.75676,7.75621,260000.0000001861
USDHKD.csv,2014-01-21 05:00:00,7.7568,3.3859649122807016,7.090574722552158e-05,7.75707,7.75652,310909.0909093134
USDHKD.csv,2014-01-21 11:00:00,7.7567,2.696,5.930256063304567e-05,7.75706,7.7566,271739.1304345764
USDHKD.csv,2014-01-21 17:00:00,7.7565,3.727810650887574,0.00011344899200744047,7.75724,7.75636,192045.4545453594
USDHKD.csv,2014-01-21 23:00:00,7.7569,3.005181347150259,9.024391172557513e-05,7.75706,7.75636,275714.28571422864
USDHKD.csv,2014-01-22 05:00:00,7.7576,2.22962962962963,0.00010957455280688691,7.75777,7.75692,158823.52941180294
USDHKD.csv,2014-01-22 11:00:00,7.7574,4.112781954887218,0.0001366376420711919,7.75826,7.7572,125471.69811322662
USDHKD.csv,2014-01-22 17:00:00,7.7579,3.765957446808511,0.00010183493963262055,7.75796,7.75717,178481.0126583629
USDHKD.csv,2014-01-22 23:00:00,7.7581,3.723529411764706,5.1559090015417306e-05,7.75826,7.75786,425000.0000000468
