pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURCHF.csv,2010-01-03 17:00:00,1.482,41.07267441860465,0.002691731128112672,1.48466,1.48067,79949.87468671358
EURCHF.csv,2010-01-03 23:00:00,1.4874,59.824022346368714,0.0046967257162701,1.48803,1.48106,50645.62410330043
EURCHF.csv,2010-01-04 05:00:00,1.4842,82.89664804469274,0.003746278961631906,1.48886,1.48329,59245.9605026922
EURCHF.csv,2010-01-04 11:00:00,1.4842,43.4958217270195,0.0012535003265438185,1.48453,1.48267,193010.75268817486
EURCHF.csv,2010-01-04 17:00:00,1.4837,32.77218934911242,0.0015030993672041893,1.48467,1.48244,144394.61883408367
EURCHF.csv,2010-01-04 23:00:00,1.4838,72.2841225626741,0.0020877852835995015,1.48634,1.48324,115483.87096773811
EURCHF.csv,2010-01-05 05:00:00,1.4865,76.67777777777778,0.0023827717970613515,1.48737,1.48383,93785.31073446067
EURCHF.csv,2010-01-05 11:00:00,1.4847,43.572625698324025,0.0016693287355846638,1.48694,1.48446,134274.19354838505
EURCHF.csv,2010-01-05 17:00:00,1.485,36.049853372434015,0.0016438098519535886,1.48531,1.48287,139754.09836065586
EURCHF.csv,2010-01-05 23:00:00,1.4846,64.48882681564245,0.0024725245773301835,1.48559,1.48192,91825.61307901752
EURCHF.csv,2010-01-06 05:00:00,1.4811,63.34261838440111,0.0032309036124997925,1.48549,1.4807,69102.29645093842
EURCHF.csv,2010-01-06 11:00:00,1.4804,46.07821229050279,0.0018906879093676362,1.48187,1.47907,118928.5714285751
EURCHF.csv,2010-01-06 17:00:00,1.48,44.445402298850574,0.0032700258310140776,1.48104,1.4762,66115.70247933945
EURCHF.csv,2010-01-06 23:00:00,1.4815,64.29526462395543,0.0026942634257985727,1.48308,1.47909,86466.16541353517
EURCHF.csv,2010-01-07 05:00:00,1.4783,70.74444444444444,0.003960436120256951,1.48381,1.47794,60817.717206132445
EURCHF.csv,2010-01-07 11:00:00,1.4795,39.375,0.0014393792792045399,1.48079,1.47866,150234.74178404
EURCHF.csv,2010-01-07 17:00:00,1.4801,29.835365853658537,0.0013309456395958574,1.48084,1.47887,166497.4619289317
EURCHF.csv,2010-01-07 23:00:00,1.4816,47.54957507082153,0.0018170288305529776,1.48169,1.479,124163.5687732407
EURCHF.csv,2010-01-08 05:00:00,1.4782,87.45555555555555,0.0031064808205761166,1.48264,1.47804,77826.08695652279
EURCHF.csv,2010-01-08 11:00:00,1.4752,58.373333333333335,0.0033795193452085663,1.47907,1.47408,58717.43486973889
EURCHF.csv,2010-01-10 17:00:00,1.4742,43.811688311688314,0.0032749323831383704,1.47699,1.47216,62111.801242234586
EURCHF.csv,2010-01-10 23:00:00,1.476,62.80736543909349,0.004296818002392996,1.47934,1.473,54731.861198738065
EURCHF.csv,2010-01-11 05:00:00,1.475,68.66388888888889,0.0025878440579321345,1.47796,1.47414,88219.89528795963
EURCHF.csv,2010-01-11 11:00:00,1.4747,44.05232558139535,0.0014574148542418302,1.47669,1.47454,148837.20930231892
EURCHF.csv,2010-01-11 17:00:00,1.4747,44.99132947976879,0.0019328051782949694,1.47648,1.47363,108070.17543859576
EURCHF.csv,2010-01-11 23:00:00,1.4764,43.53089887640449,0.0017824364483009435,1.47694,1.47431,122053.23193916767
EURCHF.csv,2010-01-12 05:00:00,1.4758,62.87777777777778,0.002047610715904764,1.47649,1.47347,110927.15231787997
EURCHF.csv,2010-01-12 11:00:00,1.4754,50.14325842696629,0.0011047161564071695,1.4765,1.47487,185276.0736196296
EURCHF.csv,2010-01-12 17:00:00,1.4753,29.728070175438596,0.0009355006809713508,1.47593,1.47455,247826.08695653308
EURCHF.csv,2010-01-12 23:00:00,1.478,52.8974358974359,0.003495563188544402,1.48012,1.47496,63759.689922479956
EURCHF.csv,2010-01-13 05:00:00,1.4783,72.33333333333333,0.002076950918785894,1.47947,1.4764,111074.9185667706
EURCHF.csv,2010-01-13 11:00:00,1.4775,55.51260504201681,0.0012387278063875121,1.47851,1.47668,166120.21857923514
EURCHF.csv,2010-01-13 17:00:00,1.4782,28.270114942528735,0.0009270973545562694,1.47838,1.47701,254014.59854012867
EURCHF.csv,2010-01-13 23:00:00,1.48,38.79320113314448,0.001953846348314324,1.48083,1.47794,120415.22491349235
EURCHF.csv,2010-01-14 05:00:00,1.4787,81.05833333333334,0.0015004866443170009,1.48053,1.47831,152252.25225225987
EURCHF.csv,2010-01-14 11:00:00,1.4768,53.6890756302521,0.0023969860998022236,1.479,1.47546,83898.30508474342
EURCHF.csv,2010-01-14 17:00:00,1.4759,34.382165605095544,0.001286795037017474,1.47751,1.47561,165263.15789473572
EURCHF.csv,2010-01-14 23:00:00,1.4766,54.10644257703081,0.001348034844014926,1.4771,1.47511,159798.99497486165
EURCHF.csv,2010-01-15 05:00:00,1.4746,80.06111111111112,0.0026084781562538024,1.4781,1.47425,91948.05194805413
EURCHF.csv,2010-01-15 11:00:00,1.4762,63.68770764119601,0.001538576552667088,1.47656,1.47429,122466.96035242322
EURCHF.csv,2010-01-17 17:00:00,1.4772,33.5131195335277,0.0018432269273611387,1.47742,1.4747,120588.23529411518
EURCHF.csv,2010-01-17 23:00:00,1.4749,37.10857142857143,0.0022557539143766127,1.47737,1.47404,103903.90390390219
EURCHF.csv,2010-01-18 05:00:00,1.4738,30.364406779661017,0.0011189749492140834,1.47512,1.47347,214545.45454546373
EURCHF.csv,2010-01-18 11:00:00,1.4737,19.035369774919616,0.0009091387048450173,1.47472,1.47338,200746.2686566986
EURCHF.csv,2010-01-18 17:00:00,1.4748,31.562310030395135,0.0012953615670579317,1.47517,1.47326,157068.0628272187
EURCHF.csv,2010-01-18 23:00:00,1.4766,46.527377521613836,0.0021491647195382214,1.47695,1.47378,104731.86119874164
EURCHF.csv,2010-01-19 05:00:00,1.477,93.10833333333333,0.001807804025918595,1.47801,1.47534,120599.25093633184
EURCHF.csv,2010-01-19 11:00:00,1.4753,54.74022346368715,0.0012879226670791941,1.47639,1.47449,188421.05263157768
EURCHF.csv,2010-01-19 17:00:00,1.4746,47.0,0.0014714515983523867,1.47592,1.47375,155760.3686635941
EURCHF.csv,2010-01-19 23:00:00,1.4746,50.97443181818182,0.0009698258837311303,1.47525,1.47382,182517.48251747712
EURCHF.csv,2010-01-20 05:00:00,1.4753,96.40277777777777,0.0017755656415247877,1.47698,1.47436,132442.74809159967
EURCHF.csv,2010-01-20 11:00:00,1.4725,49.140845070422536,0.0018196430408886177,1.47479,1.47211,118283.58208955155
EURCHF.csv,2010-01-20 17:00:00,1.4723,38.08529411764706,0.0008624488033373763,1.47341,1.47214,267716.53543304885
EURCHF.csv,2010-01-20 23:00:00,1.4718,52.43465045592705,0.0014870562885820112,1.47374,1.47155,145205.47945204575
EURCHF.csv,2010-01-21 05:00:00,1.4706,87.4888888888889,0.0020108289631077174,1.47348,1.47052,109797.2972973028
EURCHF.csv,2010-01-21 11:00:00,1.4683,80.54444444444445,0.003714923821949022,1.47254,1.46708,65567.76556776532
EURCHF.csv,2010-01-21 17:00:00,1.4701,43.022792022792025,0.002695307818828343,1.47134,1.46738,88383.83838383424
EURCHF.csv,2010-01-21 23:00:00,1.4704,59.425,0.0010677041960662048,1.47129,1.46972,229299.36305731442
EURCHF.csv,2010-01-22 05:00:00,1.4702,92.81111111111112,0.002550602537339501,1.47269,1.46894,84266.66666666347
EURCHF.csv,2010-01-22 11:00:00,1.4716,96.96103896103897,0.00187590862669039,1.47223,1.46947,26811.594202899778
EURCHF.csv,2010-01-24 17:00:00,1.4722,27.0790273556231,0.0014802049774942127,1.47407,1.47189,143577.9816513715
EURCHF.csv,2010-01-24 23:00:00,1.4729,43.48587570621469,0.0013720911803212464,1.47327,1.47125,159900.99009899938
EURCHF.csv,2010-01-25 05:00:00,1.4721,67.1340782122905,0.0013582577423062584,1.47327,1.47127,169999.99999999985
