pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURAUD.csv,2012-03-14 11:00:00,1.2463,177.40277777777777,0.0028232092215922664,1.24865,1.24513,96306.81818181906
EURAUD.csv,2012-03-14 17:00:00,1.2454,110.65277777777777,0.0029194679991416963,1.2486,1.24496,94230.76923077271
EURAUD.csv,2012-03-14 23:00:00,1.2442,160.0388888888889,0.0029233112657242456,1.24669,1.24305,84890.10989010785
EURAUD.csv,2012-03-15 05:00:00,1.2429,232.96666666666667,0.004110809511710782,1.24571,1.2406,68884.54011741454
EURAUD.csv,2012-03-15 11:00:00,1.2424,164.00555555555556,0.003099304534845971,1.2438,1.23995,86753.24675324881
EURAUD.csv,2012-03-15 17:00:00,1.2414,79.02222222222223,0.0028491028478284317,1.24393,1.24039,101129.94350282839
EURAUD.csv,2012-03-15 23:00:00,1.2415,126.81388888888888,0.0019321610214690925,1.24314,1.24074,138750.00000000244
EURAUD.csv,2012-03-16 05:00:00,1.2449,243.96944444444443,0.005203734623854674,1.24558,1.23912,48297.213622291696
EURAUD.csv,2012-03-16 11:00:00,1.2436,116.725,0.001623652816943969,1.24506,1.24304,156930.69306929663
EURAUD.csv,2012-03-18 17:00:00,1.2426,60.94929577464789,0.002630779198793536,1.24473,1.24146,103363.91437309235
EURAUD.csv,2012-03-18 23:00:00,1.2424,111.54722222222222,0.0020295928599138586,1.24286,1.24034,133730.1587301546
EURAUD.csv,2012-03-19 05:00:00,1.2465,168.7138888888889,0.0039236023171766105,1.24684,1.24196,70901.63934426237
EURAUD.csv,2012-03-19 11:00:00,1.2475,134.51666666666668,0.0032467069751200683,1.24951,1.24546,86419.75308642216
EURAUD.csv,2012-03-19 17:00:00,1.2527,80.83611111111111,0.00569614422042552,1.2533,1.24619,47960.61884669364
EURAUD.csv,2012-03-19 23:00:00,1.2552,133.3361111111111,0.004981972949111107,1.25665,1.25041,54807.6923076921
EURAUD.csv,2012-03-20 05:00:00,1.2613,249.31666666666666,0.0061427182035750085,1.26322,1.25549,42432.08279430781
EURAUD.csv,2012-03-20 11:00:00,1.2613,142.05555555555554,0.0021165931921977204,1.26307,1.2604,118726.59176030185
EURAUD.csv,2012-03-20 17:00:00,1.262,101.12222222222222,0.0024560572622268893,1.26394,1.26084,111290.32258064147
EURAUD.csv,2012-03-20 23:00:00,1.2624,140.35555555555555,0.0037828318611695484,1.26585,1.26107,74476.98744769864
EURAUD.csv,2012-03-21 05:00:00,1.2665,241.98333333333332,0.004837060949778093,1.26867,1.26255,55228.758169935514
EURAUD.csv,2012-03-21 11:00:00,1.2636,154.56944444444446,0.0024690234497876293,1.26592,1.2628,90705.12820512787
EURAUD.csv,2012-03-21 17:00:00,1.2722,115.61944444444444,0.008012027268311277,1.27294,1.26281,31589.338598223185
EURAUD.csv,2012-03-21 23:00:00,1.2677,211.89444444444445,0.005251387693610543,1.27394,1.26726,49700.59880239506
EURAUD.csv,2012-03-22 05:00:00,1.2715,266.34166666666664,0.0037821250815302937,1.27218,1.26738,69374.999999998
EURAUD.csv,2012-03-22 11:00:00,1.2699,166.35376044568244,0.0031802172053529633,1.27273,1.26869,79455.44554455797
EURAUD.csv,2012-03-22 17:00:00,1.269,101.39444444444445,0.002056201978733323,1.27082,1.26821,125287.35632183902
EURAUD.csv,2012-03-22 23:00:00,1.2717,153.8111111111111,0.003384464694873606,1.27279,1.26849,82093.02325581027
EURAUD.csv,2012-03-23 05:00:00,1.2715,272.1388888888889,0.0035724645425261113,1.27556,1.27101,72967.03296703211
EURAUD.csv,2012-03-23 11:00:00,1.2667,156.4638888888889,0.005187925414592575,1.27188,1.2653,48936.170212767385
EURAUD.csv,2012-03-25 17:00:00,1.2687,84.0922190201729,0.0035106996594905424,1.26961,1.26516,75955.05617977797
EURAUD.csv,2012-03-25 23:00:00,1.2646,172.86666666666667,0.004707924458535044,1.27026,1.26429,52763.81909547711
EURAUD.csv,2012-03-26 05:00:00,1.2654,253.04444444444445,0.003377207889203323,1.26648,1.26221,69320.84309133496
