pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURSEK.csv,2010-01-03 17:00:00,10.2291,3.467741935483871,0.0027867774585505368,10.24609,10.21759,2070.1754385964127
EURSEK.csv,2010-01-03 23:00:00,10.182,14.056603773584905,0.005190697299685639,10.23379,10.18079,2999.999999999953
EURSEK.csv,2010-01-04 05:00:00,10.1691,17.34769230769231,0.0066041120576299205,10.19909,10.13189,4836.309523809545
EURSEK.csv,2010-01-04 11:00:00,10.1561,8.097826086956522,0.003560111215825337,10.18922,10.15299,5051.062655258106
EURSEK.csv,2010-01-04 17:00:00,10.1663,3.0,0.0020168090847762716,10.17279,10.15229,2048.7804878048596
EURSEK.csv,2010-01-04 23:00:00,10.1971,10.269058295964125,0.004523039967879386,10.19959,10.15359,4847.8260869564
EURSEK.csv,2010-01-05 05:00:00,10.2005,13.18918918918919,0.002939815520616933,10.22369,10.19369,9866.666666666877
EURSEK.csv,2010-01-05 11:00:00,10.2003,6.181318681318682,0.0024176617412961397,10.22499,10.20029,7327.9352226722785
EURSEK.csv,2010-01-05 17:00:00,10.2036,4.433333333333334,0.0016560506849500457,10.21269,10.19579,3550.29585798823
EURSEK.csv,2010-01-05 23:00:00,10.1987,12.847953216374268,0.006161358208426263,10.25863,10.19569,2716.8732125834417
EURSEK.csv,2010-01-06 05:00:00,10.2037,8.848148148148148,0.0028488817354372677,10.20769,10.17865,9297.520661156968
EURSEK.csv,2010-01-06 11:00:00,10.187,6.191489361702128,0.0030439274561264757,10.20419,10.17319,6064.516129032144
EURSEK.csv,2010-01-06 17:00:00,10.1901,3.0535714285714284,0.001010962847465808,10.19409,10.18379,5339.805825243191
EURSEK.csv,2010-01-06 23:00:00,10.2063,13.38888888888889,0.0036837967771962553,10.22418,10.18659,5267.358339984068
EURSEK.csv,2010-01-07 05:00:00,10.1845,16.69969040247678,0.0045504791146969495,10.22349,10.17709,6896.551724137898
EURSEK.csv,2010-01-07 11:00:00,10.1959,7.254054054054054,0.0024628907574952537,10.20579,10.18069,7330.677290836617
EURSEK.csv,2010-01-07 17:00:00,10.1913,2.8085106382978724,0.0016971383463097837,10.20429,10.18699,2601.1560693640813
EURSEK.csv,2010-01-07 23:00:00,10.2141,9.923913043478262,0.003834792426082531,10.21789,10.17879,4654.731457800363
EURSEK.csv,2010-01-08 05:00:00,10.2071,15.324414715719064,0.004328390804082117,10.24321,10.19899,6716.4179104478735
EURSEK.csv,2010-01-08 11:00:00,10.1961,7.80327868852459,0.0035449688930933704,10.22769,10.19149,5027.62430939214
EURSEK.csv,2010-01-10 17:00:00,10.2038,3.6666666666666665,0.0023026257772587096,10.21449,10.19099,2553.1914893616695
EURSEK.csv,2010-01-10 23:00:00,10.2038,10.047619047619047,0.003835354638640328,10.21389,10.17479,4296.675191815915
EURSEK.csv,2010-01-11 05:00:00,10.2072,19.85981308411215,0.003177992514893297,10.20869,10.17629,9783.950617283686
EURSEK.csv,2010-01-11 11:00:00,10.1963,8.131818181818181,0.003735556755148975,10.22741,10.18929,5666.3168940187325
EURSEK.csv,2010-01-11 17:00:00,10.2149,3.1145833333333335,0.002453360843185529,10.21774,10.19269,3712.574850299629
EURSEK.csv,2010-01-11 23:00:00,10.2343,13.184615384615384,0.004933786704890607,10.24209,10.19169,3710.3174603174766
EURSEK.csv,2010-01-12 05:00:00,10.2293,16.163987138263664,0.004444836241741707,10.25415,10.20869,6819.181698196441
EURSEK.csv,2010-01-12 11:00:00,10.2182,7.76605504587156,0.002190142805545418,10.23889,10.21649,9642.85714285744
EURSEK.csv,2010-01-12 17:00:00,10.2232,2.8222222222222224,0.0007387438592936098,10.22424,10.21669,5960.2649006621195
EURSEK.csv,2010-01-12 23:00:00,10.2182,8.095959595959595,0.0027678951430390127,10.24129,10.21299,6996.466431095463
EURSEK.csv,2010-01-13 05:00:00,10.2047,14.799373040752352,0.004369177805090299,10.23159,10.18699,7152.4663677128665
EURSEK.csv,2010-01-13 11:00:00,10.1824,8.239819004524886,0.0034848294118884422,10.21724,10.18169,6160.337552742506
EURSEK.csv,2010-01-13 17:00:00,10.1906,4.338235294117647,0.0013377829874200169,10.19532,10.18169,4988.994864269656
EURSEK.csv,2010-01-13 23:00:00,10.166,13.415300546448087,0.004588136165632948,10.20529,10.15855,3915.27599486523
EURSEK.csv,2010-01-14 05:00:00,10.1867,11.366101694915255,0.002936529970067363,10.19979,10.16989,9832.775919732576
EURSEK.csv,2010-01-14 11:00:00,10.1573,7.024038461538462,0.0033618999044588505,10.19129,10.15709,6081.871345029199
EURSEK.csv,2010-01-14 17:00:00,10.1642,3.8714285714285714,0.0014020740857351274,10.16964,10.15539,4842.105263158315
EURSEK.csv,2010-01-14 23:00:00,10.1282,13.935344827586206,0.004778398046537566,10.16984,10.12132,4760.923330585336
EURSEK.csv,2010-01-15 05:00:00,10.1559,16.52848101265823,0.004754117707612043,10.16999,10.12179,6431.5352697096005
EURSEK.csv,2010-01-15 11:00:00,10.1624,7.313953488372093,0.002381836334929355,10.17099,10.14679,7107.438016528796
EURSEK.csv,2010-01-17 17:00:00,10.1449,2.7288135593220337,0.0010053489979336054,10.15119,10.14099,5784.313725490581
EURSEK.csv,2010-01-17 23:00:00,10.1154,10.78,0.0034593982030095166,10.14598,10.11096,5568.246716162291
