pair,Timestamp,VWAP,Liquidity,volatility,max,min,FD
EURDKK.csv,2010-02-11 11:00:00,7.4444,3.8552631578947367,0.00021492855569787639,7.445,7.4434,47499.99999997886
EURDKK.csv,2010-02-11 17:00:00,7.4446,1.625,6.716339594917046e-05,7.4448,7.4443,32000.000000017735
EURDKK.csv,2010-02-11 23:00:00,7.444,4.419354838709677,0.0002820862247894145,7.4455,7.4434,29523.80952380341
EURDKK.csv,2010-02-12 05:00:00,7.4436,5.191666666666666,0.0003022598626553688,7.4452,7.44295,53333.33333333131
EURDKK.csv,2010-02-12 11:00:00,7.4438,4.288135593220339,0.00018808317739435376,7.4444,7.443,42142.857142848414
EURDKK.csv,2010-02-14 17:00:00,7.4437,1.7,8.732146119694527e-05,7.4441,7.44345,15384.615384630219
EURDKK.csv,2010-02-14 23:00:00,7.4438,3.870967741935484,0.00034927867021032074,7.4447,7.4421,11923.0769230762
EURDKK.csv,2010-02-15 05:00:00,7.4425,5.085106382978723,0.0002619834937535449,7.444,7.44205,48205.12820513077
EURDKK.csv,2010-02-15 11:00:00,7.4427,4.303030303030303,0.00014779769223880252,7.4432,7.4421,29999.99999999725
EURDKK.csv,2010-02-15 17:00:00,7.4424,2.142857142857143,7.390032477759767e-05,7.4428,7.44225,12727.272727261283
EURDKK.csv,2010-02-15 23:00:00,7.4431,5.0,0.00025527380099941706,7.4438,7.4419,23157.89473684195
EURDKK.csv,2010-02-16 05:00:00,7.4431,4.764044943820225,0.00018809685085720054,7.4436,7.4422,63571.42857141541
EURDKK.csv,2010-02-16 11:00:00,7.4423,4.023529411764706,0.00018138793782074373,7.4435,7.44215,62962.96296294401
EURDKK.csv,2010-02-16 17:00:00,7.4424,2.8,6.046469130769374e-05,7.4427,7.44225,11111.111111093145
EURDKK.csv,2010-02-16 23:00:00,7.4428,2.975,0.00011420218354572193,7.4433,7.44245,47058.82352942309
EURDKK.csv,2010-02-17 05:00:00,7.4431,3.975806451612903,0.00016794059540258753,7.4438,7.44255,99199.99999994926
EURDKK.csv,2010-02-17 11:00:00,7.4429,3.2954545454545454,0.00012091913197170537,7.4435,7.4426,48888.88888885809
EURDKK.csv,2010-02-17 17:00:00,7.443,2.75,0.00010076593305335717,7.4433,7.44255,15999.999999999394
EURDKK.csv,2010-02-17 23:00:00,7.4431,4.236363636363636,0.0002082493109451605,7.4437,7.44215,29677.41935483985
EURDKK.csv,2010-02-18 05:00:00,7.4429,4.585106382978723,0.0005441442177994014,7.4434,7.43935,23209.876543213068
EURDKK.csv,2010-02-18 11:00:00,7.4425,3.703125,0.0001679478992026759,7.4434,7.44215,51200.000000010186
EURDKK.csv,2010-02-18 17:00:00,7.4428,3.0,0.0001813847429519617,7.4436,7.44225,10370.370370367249
EURDKK.csv,2010-02-18 23:00:00,7.4428,4.49,0.00023512672322700844,7.4439,7.44215,47428.571428561605
EURDKK.csv,2010-02-19 05:00:00,7.4423,3.8931297709923665,0.00012764528048376896,7.4431,7.44215,110526.31578942128
EURDKK.csv,2010-02-19 11:00:00,7.4422,3.0,0.00010077571972587625,7.4426,7.44185,81333.33333333026
EURDKK.csv,2010-02-21 17:00:00,7.4419,1.7692307692307692,4.703002789760212e-05,7.4422,7.44185,37142.857142849454
EURDKK.csv,2010-02-21 23:00:00,7.4432,3.849056603773585,0.0003023078830234655,7.4439,7.44165,23555.555555554663
EURDKK.csv,2010-02-22 05:00:00,7.4429,4.049180327868853,0.00012763161749019525,7.4438,7.44285,64210.52631575902
EURDKK.csv,2010-02-22 11:00:00,7.4426,3.9696969696969697,0.00013435798259457896,7.4432,7.4422,45999.99999998464
EURDKK.csv,2010-02-22 17:00:00,7.4427,2.0588235294117645,6.046164242271201e-05,7.443,7.44255,37777.777777791256
EURDKK.csv,2010-02-22 23:00:00,7.4434,3.857142857142857,0.0001545071956208225,7.4437,7.44255,36521.73913043528
EURDKK.csv,2010-02-23 05:00:00,7.4432,3.549019607843137,8.732854857189722e-05,7.4435,7.44285,156923.0769230138
EURDKK.csv,2010-02-23 11:00:00,7.4422,4.573333333333333,0.00019482449403397485,7.4434,7.44195,46896.55172416105
EURDKK.csv,2010-02-23 17:00:00,7.4418,2.5555555555555554,0.0001142138800470316,7.4426,7.44175,21176.470588240394
EURDKK.csv,2010-02-23 23:00:00,7.4428,4.7894736842105265,0.00020825768228645628,7.4432,7.44165,21935.483870968586
EURDKK.csv,2010-02-24 05:00:00,7.4423,3.907563025210084,0.0002754440837218586,7.4432,7.44115,58048.780487814416
EURDKK.csv,2010-02-24 11:00:00,7.4421,4.863013698630137,0.00023513742793329867,7.443,7.44125,41714.28571429825
EURDKK.csv,2010-02-24 17:00:00,7.443,2.5,0.00016795417538275514,7.4432,7.44195,12800.000000002547
EURDKK.csv,2010-02-24 23:00:00,7.4425,3.0,0.00010077075229685717,7.443,7.44225,55999.999999997875
EURDKK.csv,2010-02-25 05:00:00,7.442,3.758241758241758,0.0001813918401874205,7.4431,7.44175,67407.40740738712
EURDKK.csv,2010-02-25 11:00:00,7.442,3.557142857142857,0.00010077769668639475,7.4425,7.44175,93333.33333332979
EURDKK.csv,2010-02-25 17:00:00,7.4422,2.9375,8.734057196320765e-05,7.4424,7.44175,24615.384615374714
EURDKK.csv,2010-02-25 23:00:00,7.4425,3.457627118644068,0.0001545198009666519,7.4428,7.44165,51304.34782608765
EURDKK.csv,2010-02-26 05:00:00,7.4421,4.142857142857143,0.00010077367307945917,7.4428,7.44205,93333.33333332979
EURDKK.csv,2010-02-26 11:00:00,7.4421,4.585714285714285,0.00018812028103638205,7.4428,7.4414,49999.999999989646
EURDKK.csv,2010-02-28 17:00:00,7.4416,2.25,0.00019483464249513106,7.443,7.44155,8275.862068969596
EURDKK.csv,2010-02-28 23:00:00,7.4424,3.744186046511628,0.0001948317556699455,7.443,7.44155,29655.172413807722
EURDKK.csv,2010-03-01 05:00:00,7.4426,3.8,0.00011420983785361792,7.4429,7.44205,100000.00000002407
EURDKK.csv,2010-03-01 11:00:00,7.442,3.3617021276595747,0.0001410842877845313,7.4428,7.44175,44761.904761895494
EURDKK.csv,2010-03-01 17:00:00,7.4423,2.533333333333333,8.733968688501818e-05,7.4424,7.44175,23076.923076913794
EURDKK.csv,2010-03-01 23:00:00,7.4419,3.5609756097560976,0.00016796246292942205,7.4428,7.44155,32800.00000000653
EURDKK.csv,2010-03-02 05:00:00,7.4419,4.091743119266055,0.000127656390173099,7.4425,7.44155,114736.84210531603
EURDKK.csv,2010-03-02 11:00:00,7.4421,4.079365079365079,0.00012765470054035676,7.4425,7.44155,66315.78947371476
EURDKK.csv,2010-03-02 17:00:00,7.4419,2.375,7.390585737519915e-05,7.442,7.44145,5454.54545454055
EURDKK.csv,2010-03-02 23:00:00,7.442,3.206896551724138,8.062315209655392e-05,7.4424,7.4418,48333.333333302886
EURDKK.csv,2010-03-03 05:00:00,7.4416,4.415730337078652,0.000127657788348128,7.4423,7.44135,93684.21052627136
EURDKK.csv,2010-03-03 11:00:00,7.4417,4.095238095238095,0.000114221310347698,7.4422,7.44135,74117.64705884138
EURDKK.csv,2010-03-03 17:00:00,7.4419,3.5294117647058822,0.0001007808739243162,7.4421,7.44135,22666.66666666581
EURDKK.csv,2010-03-03 23:00:00,7.4421,2.28,6.0467161225436575e-05,7.4423,7.44185,55555.555555465726
EURDKK.csv,2010-03-04 05:00:00,7.4418,4.035294117647059,8.734350691534864e-05,7.4423,7.44165,130769.23076917816
EURDKK.csv,2010-03-04 11:00:00,7.4418,4.357142857142857,0.00012765859420686457,7.4422,7.44125,44210.526315809846
EURDKK.csv,2010-03-04 17:00:00,7.4418,3.2,7.390645324269352e-05,7.4422,7.44165,18181.818181831193
EURDKK.csv,2010-03-04 23:00:00,7.4418,4.416666666666667,0.00016797074173648534,7.4423,7.44105,28799.999999985266
EURDKK.csv,2010-03-05 05:00:00,7.4419,3.6666666666666665,0.00010749925556764335,7.4424,7.4416,93750.00000001033
EURDKK.csv,2010-03-05 11:00:00,7.4417,3.026315789473684,8.062599721633213e-05,7.4421,7.4415,63333.333333293434
EURDKK.csv,2010-03-07 17:00:00,7.4419,2.272727272727273,0.00011421814321608665,7.4424,7.44155,7058.823529413464
EURDKK.csv,2010-03-07 23:00:00,7.4415,3.2758620689655173,0.00026203738585385956,7.443,7.44105,14871.794871795662
EURDKK.csv,2010-03-08 05:00:00,7.4415,2.632258064516129,0.00014781851943238353,7.442,7.4409,140909.090909078
EURDKK.csv,2010-03-08 11:00:00,7.4413,2.477777777777778,0.00016797633459807466,7.4424,7.44115,72000.00000001432
EURDKK.csv,2010-03-08 17:00:00,7.4414,1.528301886792453,0.00014109915353176242,7.4422,7.44115,50476.19047622272
EURDKK.csv,2010-03-08 23:00:00,7.4414,3.1150442477876106,0.00018141518831020885,7.4421,7.44075,83703.70370373357
EURDKK.csv,2010-03-09 05:00:00,7.4411,2.9685534591194966,0.00016797982517924225,7.442,7.44075,127200.0000000253
EURDKK.csv,2010-03-09 11:00:00,7.4408,2.9782608695652173,0.0003158216416998894,7.4417,7.43935,39148.93617021523
EURDKK.csv,2010-03-09 17:00:00,7.4411,1.5918367346938775,0.00023518641025730287,7.4413,7.43955,27999.9999999942
EURDKK.csv,2010-03-09 23:00:00,7.4409,2.1777777777777776,0.00016798920210202664,7.4417,7.44045,72000.00000001432
EURDKK.csv,2010-03-10 05:00:00,7.4412,2.5170068027210886,0.00019486800949301635,7.4416,7.44015,101379.31034481546
EURDKK.csv,2010-03-10 11:00:00,7.4408,2.409090909090909,0.00015454749120705503,7.4418,7.44065,76521.73913043582
EURDKK.csv,2010-03-10 17:00:00,7.4414,1.2307692307692308,7.391301988177415e-05,7.4414,7.44085,94545.45454552221
EURDKK.csv,2010-03-10 23:00:00,7.441,2.4952380952380953,0.00044347782348499657,7.443,7.4397,31818.181818187462
EURDKK.csv,2010-03-11 05:00:00,7.4406,2.6772151898734178,0.00040990195186140003,7.4423,7.43925,45245.9016393443
EURDKK.csv,2010-03-11 11:00:00,7.4406,3.88,0.00012767715474020256,7.4412,7.44025,105263.15789468693
EURDKK.csv,2010-03-11 17:00:00,7.441,1.4565217391304348,0.00015454893913400967,7.4416,7.44045,40000.000000000546
EURDKK.csv,2010-03-11 23:00:00,7.4412,2.061946902654867,0.00018142327900313163,7.442,7.44065,83703.7037036785
EURDKK.csv,2010-03-12 05:00:00,7.4417,3.4397163120567376,0.00023518055146913366,7.442,7.44025,80571.42857141189
EURDKK.csv,2010-03-12 11:00:00,7.441,3.5309734513274336,0.0003359583273723554,7.442,7.4395,41599.999999993495
EURDKK.csv,2010-03-14 17:00:00,7.4418,1.525,0.00015454133140716393,7.4419,7.44075,34782.60869565265
EURDKK.csv,2010-03-14 23:00:00,7.4413,1.92,0.00015454511124761642,7.4418,7.44065,86956.52173913161
EURDKK.csv,2010-03-15 05:00:00,7.4411,2.4045454545454548,0.0001948612224640404,7.4417,7.44025,151724.13793101633
EURDKK.csv,2010-03-15 11:00:00,7.4408,2.6619718309859155,0.00011423162292848328,7.4414,7.44055,167058.823529452
EURDKK.csv,2010-03-15 17:00:00,7.4414,1.8157894736842106,0.00014110607357311174,7.4418,7.44075,72380.95238099861
EURDKK.csv,2010-03-15 23:00:00,7.4412,2.43801652892562,0.00012766646034931525,7.4417,7.44075,127368.42105269026
EURDKK.csv,2010-03-16 05:00:00,7.441,2.7841409691629955,0.00014111777712772386,7.4413,7.44025,216190.47619043142
EURDKK.csv,2010-03-16 11:00:00,7.4403,2.9659863945578233,0.0002620801916929262,7.4412,7.43925,75384.61538461939
EURDKK.csv,2010-03-16 17:00:00,7.4405,2.1447368421052633,0.00015456174671043228,7.4412,7.44005,66086.95652174002
EURDKK.csv,2010-03-16 23:00:00,7.4405,2.8974358974358974,0.0002217628058112145,7.4409,7.43925,47272.72727273566
EURDKK.csv,2010-03-17 05:00:00,7.4405,2.3842794759825328,0.00012767906688352634,7.4409,7.43995,241052.63157883307
EURDKK.csv,2010-03-17 11:00:00,7.44,2.9,0.00012768048903597672,7.4409,7.43995,136842.105263093
EURDKK.csv,2010-03-17 17:00:00,7.4407,1.528301886792453,0.0001411191547761709,7.441,7.43995,50476.190476180025
EURDKK.csv,2010-03-17 23:00:00,7.4409,1.8,0.00014111706006868468,7.4411,7.44005,119047.6190476951
